timestamp,Open,High,Low,Close,Volume,Close Time,Quote Asset Volume,Number of Trades,Taker Buy Base Volume,Taker Buy Quote Volume,Ignore,sumOpenInterest,sumOpenInterestValue
2025-01-27 15:35:00,2.9667,2.9779,2.966,2.9729,1416934.0,2025-01-27 15:39:59.999,4212926.8686,12865,877413.0,2608719.6838,0,299539174.3,888143716.3157564
2025-01-27 15:40:00,2.9729,2.9881,2.9676,2.9681,1969136.0,2025-01-27 15:44:59.999,5861311.6628,12762,1037831.0,3090032.3167,0,299910969.5,891215436.9662
2025-01-27 15:45:00,2.9681,2.975,2.9567,2.9628,985724.0,2025-01-27 15:49:59.999,2922511.3745,11337,453132.0,1343583.8785,0,299788685.0,889203218.5785
2025-01-27 15:50:00,2.9628,2.9699,2.9569,2.9685,665553.0,2025-01-27 15:54:59.999,1972407.9047,7923,321874.0,953963.4553,0,299842802.2,887746239.6058081
2025-01-27 15:55:00,2.9685,2.97,2.9531,2.9566,734743.0,2025-01-27 15:59:59.999,2174016.0944,7162,314968.0,931993.4289,0,300206405.6,890793278.0188047
2025-01-27 16:00:00,2.9566,2.9607,2.947,2.9524,1466904.0,2025-01-27 16:04:59.999,4332678.2502,12008,576874.0,1704415.8224,0,300079514.6,886381081.8714322
2025-01-27 16:05:00,2.9525,2.9686,2.9497,2.9633,882042.0,2025-01-27 16:09:59.999,2612977.0346,10419,409610.0,1213518.5883,0,299640977.9,884107991.5819651
2025-01-27 16:10:00,2.9633,2.9766,2.9628,2.9688,1633756.0,2025-01-27 16:14:59.999,4851929.1576,10879,1008433.0,2995142.1861,0,299496138.2,886718216.36874
2025-01-27 16:15:00,2.9688,3.0066,2.9683,2.9976,2842394.0,2025-01-27 16:19:59.999,8506472.3963,17591,1673605.0,5008503.404,0,299604598.0,888896809.9010965
2025-01-27 16:20:00,2.9975,3.0261,2.9876,3.0079,3710395.0,2025-01-27 16:24:59.999,11160953.0871,24607,1966708.0,5913477.147,0,299019952.7,895819959.9053314
2025-01-27 16:25:00,3.0078,3.0094,2.9902,2.9949,2487457.0,2025-01-27 16:29:59.999,7464257.3449,21184,1225555.0,3678474.1922,0,298815486.6,898452665.1428641
2025-01-27 16:30:00,2.9948,2.9948,2.955,2.9559,2241684.0,2025-01-27 16:34:59.999,6671606.4243,17704,988885.0,2941989.2436,0,299571991.0,896589011.8639
2025-01-27 16:35:00,2.9559,2.9674,2.9286,2.9366,3304720.0,2025-01-27 16:39:59.999,9730690.9933,27405,1363588.0,4014305.7841,0,298341610.2,881450287.3359
2025-01-27 16:40:00,2.9367,2.9505,2.9317,2.9391,2290162.0,2025-01-27 16:44:59.999,6730537.3113,19252,1176505.0,3458175.663,0,296445156.9,870333336.1427101
2025-01-27 16:45:00,2.939,2.9479,2.9227,2.9372,1998748.0,2025-01-27 16:49:59.999,5873714.1943,14152,877478.0,2579181.7541,0,296094974.8,869867816.96744
2025-01-27 16:50:00,2.9372,2.9424,2.9136,2.9147,1436482.0,2025-01-27 16:54:59.999,4206576.645,13212,487925.0,1429704.149,0,295645507.4,867925354.187336
2025-01-27 16:55:00,2.9147,2.9285,2.9146,2.9248,1731069.0,2025-01-27 16:59:59.999,5059983.3474,11801,1025064.0,2996309.9436,0,295122120.5,859690737.0165
2025-01-27 17:00:00,2.9247,2.9452,2.9219,2.9392,1125521.0,2025-01-27 17:04:59.999,3303634.9797,9878,787110.0,2310315.4395,0,295093873.3,862824200.0449834
2025-01-27 17:05:00,2.9393,2.9416,2.903,2.9138,1701799.0,2025-01-27 17:09:59.999,4964316.4861,13351,665311.0,1941323.5099,0,295323551.8,867601530.47804
2025-01-27 17:10:00,2.9138,2.9311,2.9104,2.9259,1758629.0,2025-01-27 17:14:59.999,5140833.9945,10699,1208113.0,3531515.7207,0,294557367.5,858045611.5275
2025-01-27 17:15:00,2.9259,2.9293,2.9164,2.9234,1433352.0,2025-01-27 17:19:59.999,4188840.1477,10684,968743.0,2830962.0375,0,294493358.6,861275276.56156
2025-01-27 17:20:00,2.9234,2.9241,2.8892,2.9091,3058564.0,2025-01-27 17:24:59.999,8872507.879,17135,1106508.0,3209329.8661,0,294355946.2,860137510.39102
2025-01-27 17:25:00,2.9092,2.9278,2.9021,2.922,1595955.0,2025-01-27 17:29:59.999,4655062.2502,10694,1040869.0,3036465.9881,0,293930961.0,854874723.802645
2025-01-27 17:30:00,2.9219,2.9399,2.912,2.9396,1252314.0,2025-01-27 17:34:59.999,3665286.1098,11960,791277.0,2315283.9681,0,293691547.3,857990486.28222
2025-01-27 17:35:00,2.9396,2.9435,2.9304,2.9379,1373328.0,2025-01-27 17:39:59.999,4035198.2451,10970,495134.0,1454826.7896,0,293810123.5,863298407.5864198
2025-01-27 17:40:00,2.938,2.945,2.9283,2.9357,745580.0,2025-01-27 17:44:59.999,2189088.4715,8838,378674.0,1112020.8543,0,294138731.6,863797213.08972
2025-01-27 17:45:00,2.9356,2.9447,2.9317,2.9323,862777.0,2025-01-27 17:49:59.999,2535501.3495,9127,406767.0,1195528.3042,0,294542468.5,864252823.1178
2025-01-27 17:50:00,2.9323,2.9323,2.9106,2.927,1377411.0,2025-01-27 17:54:59.999,4023362.7174,13203,644844.0,1883545.08,0,294934270.8,864452347.7148
2025-01-27 17:55:00,2.9271,2.9292,2.9035,2.9135,2641409.0,2025-01-27 17:59:59.999,7698336.0829,12475,1101775.0,3211336.1059,0,294280027.8,861269357.36226
2025-01-27 18:00:00,2.9136,2.9315,2.9091,2.929,1061107.0,2025-01-27 18:04:59.999,3101278.7767,11344,464033.0,1355357.3475,0,294283311.3,857839551.580723
2025-01-27 18:05:00,2.9289,2.9333,2.9146,2.9212,609033.0,2025-01-27 18:09:59.999,1781260.4349,8691,304992.0,892046.157,0,294496669.6,862337735.4415462
2025-01-27 18:10:00,2.9212,2.9286,2.915,2.9249,626912.0,2025-01-27 18:14:59.999,1831352.9438,7834,328291.0,959121.4489,0,294454744.7,859925636.42188
2025-01-27 18:15:00,2.9248,2.9349,2.9179,2.9199,691613.0,2025-01-27 18:19:59.999,2025238.3815,9088,393728.0,1153202.6797,0,294448904.7,860850879.61519
2025-01-27 18:20:00,2.92,2.9256,2.906,2.906,889539.0,2025-01-27 18:24:59.999,2592657.7771,9500,388849.0,1134004.1792,0,294386234.2,859107347.26586
2025-01-27 18:25:00,2.906,2.9124,2.8868,2.8931,2110133.0,2025-01-27 18:29:59.999,6112601.7953,12672,716228.0,2075585.7485,0,294427558.3,855488713.39648
2025-01-27 18:30:00,2.8931,2.909,2.8929,2.9053,915377.0,2025-01-27 18:34:59.999,2654813.2248,10329,570260.0,1653560.5953,0,294388111.2,851311539.96816
2025-01-27 18:35:00,2.9054,2.91,2.8923,2.8975,622797.0,2025-01-27 18:39:59.999,1805881.9657,8281,285338.0,827443.4511,0,294240015.0,854736966.2774565
2025-01-27 18:40:00,2.8974,2.9036,2.8859,2.8926,1704721.0,2025-01-27 18:44:59.999,4929407.6089,10022,545852.0,1578581.1001,0,293951796.1,851519562.94248
2025-01-27 18:45:00,2.8926,2.9036,2.8858,2.8918,986109.0,2025-01-27 18:49:59.999,2854202.3668,10328,525880.0,1522081.7984,0,293838349.1,849801858.8300291
2025-01-27 18:50:00,2.8918,2.8965,2.8772,2.8944,1362877.0,2025-01-27 18:54:59.999,3931866.2496,12372,615532.0,1776253.692,0,293765923.0,849247906.8007
2025-01-27 18:55:00,2.8944,2.9011,2.8839,2.891,994133.0,2025-01-27 18:59:59.999,2876436.625,8268,380889.0,1101857.5626,0,293234739.7,848614686.1279037
2025-01-27 19:00:00,2.891,2.9131,2.8909,2.9088,1541656.0,2025-01-27 19:04:59.999,4475385.2957,10090,890333.0,2585311.8049,0,293686751.2,848872185.66848
2025-01-27 19:05:00,2.9088,2.9119,2.9026,2.9046,468390.0,2025-01-27 19:09:59.999,1361762.6489,7656,193949.0,563923.6219,0,293868538.9,854527461.6413622
2025-01-27 19:10:00,2.9049,2.9103,2.8996,2.9008,608570.0,2025-01-27 19:14:59.999,1767579.4368,5624,248502.0,721982.9941,0,293888006.7,853332607.9059461
2025-01-27 19:15:00,2.9009,2.9063,2.8968,2.9042,618005.0,2025-01-27 19:19:59.999,1793027.7919,7389,295063.0,856179.5169,0,293972047.6,852342554.81144
2025-01-27 19:20:00,2.9043,2.9194,2.9033,2.9184,722808.0,2025-01-27 19:24:59.999,2104107.0132,6500,373721.0,1087940.6359,0,294302158.2,854424644.541778
2025-01-27 19:25:00,2.9183,2.921,2.9136,2.9193,727614.0,2025-01-27 19:29:59.999,2123102.2393,5766,390495.0,1139669.3194,0,294228030.4,858463910.5773813
2025-01-27 19:30:00,2.9193,2.9283,2.9107,2.9248,802765.0,2025-01-27 19:34:59.999,2344001.3842,8736,466399.0,1362690.4156,0,294281414.1,858736341.0051603
2025-01-27 19:35:00,2.9248,2.9276,2.9154,2.9199,533093.0,2025-01-27 19:39:59.999,1557077.0389,7230,178535.0,521580.3974,0,294583699.0,861248596.4759854
2025-01-27 19:40:00,2.9199,2.9242,2.915,2.9229,481835.0,2025-01-27 19:44:59.999,1407117.6862,5308,214448.0,626233.9105,0,294601048.1,859940459.4039
2025-01-27 19:45:00,2.9229,2.9234,2.9132,2.9141,732647.0,2025-01-27 19:49:59.999,2138377.4729,6954,146391.0,427126.7209,0,294623773.0,860521233.0107976
2025-01-27 19:50:00,2.9141,2.9151,2.9037,2.9104,701742.0,2025-01-27 19:54:59.999,2041317.6751,6069,391251.0,1138126.1964,0,294561466.0,857939725.8716
2025-01-27 19:55:00,2.9104,2.916,2.9002,2.9159,561483.0,2025-01-27 19:59:59.999,1631863.7945,5080,274037.0,796642.3994,0,294552248.6,857204322.0562627
2025-01-27 20:00:00,2.9159,2.9279,2.9158,2.9256,752719.0,2025-01-27 20:04:59.999,2200341.0052,7245,358385.0,1047586.6785,0,294361998.3,857976916.44501
2025-01-27 20:05:00,2.9255,2.929,2.9161,2.9289,1146411.0,2025-01-27 20:09:59.999,3353182.1081,8216,688490.0,2014212.0571,0,294356645.3,860816573.51532
2025-01-27 20:10:00,2.929,2.9343,2.9215,2.9217,812800.0,2025-01-27 20:14:59.999,2379705.3823,6621,328311.0,961441.2141,0,294251460.3,861509425.46634
2025-01-27 20:15:00,2.9216,2.927,2.9153,2.9269,751031.0,2025-01-27 20:19:59.999,2192617.3665,5652,370157.0,1080561.8902,0,294538670.5,860298209.6647923
2025-01-27 20:20:00,2.9271,2.9525,2.9271,2.9512,1426291.0,2025-01-27 20:24:59.999,4198249.2138,8865,865386.0,2547562.401,0,294229695.4,860566688.0348155
2025-01-27 20:25:00,2.9512,2.9524,2.94,2.9477,1091083.0,2025-01-27 20:29:59.999,3216045.6987,8690,734104.0,2163676.8916,0,294783990.7,869376945.37244
2025-01-27 20:30:00,2.9477,2.9718,2.9477,2.9717,1436145.0,2025-01-27 20:34:59.999,4254472.7564,11768,878491.0,2601757.7521,0,295327396.0,869916377.6576
2025-01-27 20:35:00,2.9717,2.9876,2.9666,2.9823,1724261.0,2025-01-27 20:39:59.999,5138864.6915,12902,912946.0,2720680.4593,0,296056996.9,879261513.6072606
2025-01-27 20:40:00,2.9823,2.9859,2.9742,2.9803,802044.0,2025-01-27 20:44:59.999,2389472.7905,8068,312492.0,931107.656,0,295758914.8,881805204.4762
2025-01-27 20:45:00,2.9802,3.003,2.979,2.9864,2200223.0,2025-01-27 20:49:59.999,6586396.3899,14085,1429880.0,4280959.3253,0,295712265.0,880808552.529
2025-01-27 20:50:00,2.9864,2.9978,2.9847,2.9897,951564.0,2025-01-27 20:54:59.999,2846445.6769,9732,399736.0,1195648.8131,0,296055237.6,883754489.75976
2025-01-27 20:55:00,2.9898,3.0065,2.9898,3.0011,1614912.0,2025-01-27 20:59:59.999,4845231.0248,11269,818854.0,2456863.0388,0,296288395.7,885537918.7853161
2025-01-27 21:00:00,3.001,3.0223,2.9976,3.019,2674304.0,2025-01-27 21:04:59.999,8062786.2373,14546,1261516.0,3804724.0904,0,296259026.4,888954834.61584
2025-01-27 21:05:00,3.019,3.0376,3.015,3.0371,2247342.0,2025-01-27 21:09:59.999,6800442.2155,14481,1193792.0,3612685.7788,0,296167615.9,893952331.83256
2025-01-27 21:10:00,3.0372,3.0403,3.0265,3.0387,2509637.0,2025-01-27 21:14:59.999,7614767.7996,15695,1203153.0,3651289.4168,0,296220720.0,899474216.28
2025-01-27 21:15:00,3.0387,3.0512,3.0235,3.0503,2655526.0,2025-01-27 21:19:59.999,8071490.6105,15367,1285152.0,3908167.0852,0,295961916.6,898333205.45598
2025-01-27 21:20:00,3.0504,3.0587,3.029,3.0319,3349180.0,2025-01-27 21:24:59.999,10195141.7975,22696,1294513.0,3942011.2332,0,295786657.3,900873272.251808
2025-01-27 21:25:00,3.0318,3.056,3.03,3.0477,2138078.0,2025-01-27 21:29:59.999,6512788.4556,17801,1109265.0,3378650.696,0,295349528.0,896090467.952
2025-01-27 21:30:00,3.0478,3.0551,3.0315,3.0331,1539860.0,2025-01-27 21:34:59.999,4682798.9839,13797,542504.0,1649924.701,0,295489192.3,900562411.3727101
2025-01-27 21:35:00,3.0331,3.0414,3.0162,3.0187,1941849.0,2025-01-27 21:39:59.999,5880633.1541,12744,885844.0,2682899.9041,0,295316100.3,895487010.9396899
2025-01-27 21:40:00,3.0188,3.0191,2.9948,3.012,2933840.0,2025-01-27 21:44:59.999,8818481.3298,18295,1545433.0,4644529.319,0,294233739.3,887607906.8139651
2025-01-27 21:45:00,3.0119,3.0299,3.0116,3.0235,1723788.0,2025-01-27 21:49:59.999,5211325.1954,12506,967635.0,2925014.1066,0,292744006.9,881510753.57728
2025-01-27 21:50:00,3.0236,3.0246,3.0113,3.0171,972296.0,2025-01-27 21:54:59.999,2934121.6467,9114,360703.0,1088692.6272,0,292864737.6,885356304.3728731
2025-01-27 21:55:00,3.0172,3.029,3.0119,3.013,1215623.0,2025-01-27 21:59:59.999,3672773.424,7803,556467.0,1681286.5227,0,292976392.2,883422388.5306278
2025-01-27 22:00:00,3.013,3.028,3.013,3.0227,952964.0,2025-01-27 22:04:59.999,2879741.8615,9232,579044.0,1750019.6885,0,292830836.1,881813532.0952938
2025-01-27 22:05:00,3.0228,3.029,3.0195,3.0238,648326.0,2025-01-27 22:09:59.999,1960549.2849,7494,328819.0,994284.0465,0,292445694.1,883478441.8761
2025-01-27 22:10:00,3.0237,3.0241,3.0069,3.015,630641.0,2025-01-27 22:14:59.999,1901364.6054,6909,273957.0,826104.9444,0,292718094.6,884506266.45282
2025-01-27 22:15:00,3.015,3.02,3.005,3.0171,1221270.0,2025-01-27 22:19:59.999,3679463.3053,6866,601514.0,1812100.3431,0,293001242.4,882802040.015815
2025-01-27 22:20:00,3.017,3.0198,3.0022,3.0062,584335.0,2025-01-27 22:24:59.999,1760325.2699,3816,184789.0,556905.507,0,292729405.0,882606783.876244
2025-01-27 22:25:00,3.0062,3.0153,3.0012,3.0135,1084852.0,2025-01-27 22:29:59.999,3263607.0592,3653,374629.0,1127875.3202,0,292458197.4,878690654.0883
2025-01-27 22:30:00,3.0134,3.0222,3.0112,3.0193,620925.0,2025-01-27 22:34:59.999,1872909.3655,4180,320297.0,966208.4576,0,292269689.5,880374758.7119
2025-01-27 22:35:00,3.0194,3.0254,3.0161,3.0166,382386.0,2025-01-27 22:39:59.999,1155206.2744,3312,175367.0,529813.8176,0,291992098.1,881232152.0658
2025-01-27 22:40:00,3.0165,3.0281,3.016,3.0281,601859.0,2025-01-27 22:44:59.999,1819134.739,3181,356754.0,1078239.362,0,292008930.6,880460363.3932998
2025-01-27 22:45:00,3.0281,3.0411,3.027,3.04,535746.0,2025-01-27 22:49:59.999,1625519.9918,5213,290402.0,881275.5398,0,291897486.5,883399277.0493666
2025-01-27 22:50:00,3.0399,3.0419,3.0346,3.0407,624120.0,2025-01-27 22:54:59.999,1896543.9979,5354,313686.0,953264.6416,0,291853435.5,886736080.830609
2025-01-27 22:55:00,3.0406,3.0438,3.0327,3.035,499831.0,2025-01-27 22:59:59.999,1519271.8978,4649,182301.0,554121.4228,0,292051237.9,887543711.9781
2025-01-27 23:00:00,3.035,3.0467,3.0303,3.0379,893518.0,2025-01-27 23:04:59.999,2715043.5415,10128,358841.0,1090592.88,0,292108891.2,885820212.564
2025-01-27 23:05:00,3.0378,3.0405,3.0347,3.0387,464050.0,2025-01-27 23:09:59.999,1409533.6265,5721,223270.0,678120.8236,0,292439222.4,888050634.0940902
2025-01-27 23:10:00,3.0388,3.0389,3.0315,3.0374,382147.0,2025-01-27 23:14:59.999,1160425.4943,5240,202639.0,615310.0913,0,292862682.9,889368157.1258198
2025-01-27 23:15:00,3.0373,3.0388,3.0262,3.0289,520779.0,2025-01-27 23:19:59.999,1578354.2584,5026,213796.0,647952.7927,0,293013120.4,889529230.91032
2025-01-27 23:20:00,3.0289,3.0319,3.0218,3.0301,470271.0,2025-01-27 23:24:59.999,1423603.039,5673,258014.0,781261.8168,0,293085400.6,887257433.23638
2025-01-27 23:25:00,3.03,3.0324,3.0205,3.0233,461272.0,2025-01-27 23:29:59.999,1394916.0432,4239,190548.0,576339.3681,0,293034521.3,887515702.9726139
2025-01-27 23:30:00,3.0233,3.0358,3.023,3.0352,476948.0,2025-01-27 23:34:59.999,1445332.0494,3554,253388.0,767785.9491,0,292998198.2,885411255.14058
2025-01-27 23:35:00,3.0352,3.042,3.0325,3.0328,490591.0,2025-01-27 23:39:59.999,1490687.6679,4506,239483.0,727670.6138,0,292943564.3,888599265.1604745
2025-01-27 23:40:00,3.0329,3.0412,3.0323,3.0366,424536.0,2025-01-27 23:44:59.999,1289591.3718,3347,230394.0,699723.4204,0,293042295.0,888289822.3231715
2025-01-27 23:45:00,3.0365,3.0494,3.0365,3.0487,804367.0,2025-01-27 23:49:59.999,2447902.1117,5228,412476.0,1255049.852,0,293185887.8,889764326.1208282
2025-01-27 23:50:00,3.0487,3.0543,3.0435,3.0515,787718.0,2025-01-27 23:54:59.999,2402033.4885,4904,321095.0,978925.186,0,293263462.7,893640872.4598004
2025-01-27 23:55:00,3.0515,3.0583,3.0515,3.0552,625400.0,2025-01-27 23:59:59.999,1910353.2908,5274,325324.0,993687.4584,0,293385849.0,894768162.2802
2025-01-28 00:00:00,3.0552,3.0883,3.0495,3.088,3404003.0,2025-01-28 00:04:59.999,10459620.865,25581,2439700.0,7499381.774,0,293161028.3,895020619.3999
2025-01-28 00:05:00,3.0881,3.0936,3.0706,3.0872,3459781.0,2025-01-28 00:09:59.999,10672703.697,29295,1872217.0,5777139.1009,0,292207131.0,902018710.2061452
2025-01-28 00:10:00,3.0871,3.0903,3.0779,3.0838,1463514.0,2025-01-28 00:14:59.999,4514304.3998,17679,775403.0,2391619.8598,0,291453117.1,899278592.8120499
2025-01-28 00:15:00,3.0838,3.0914,3.0676,3.0684,1480702.0,2025-01-28 00:19:59.999,4557631.2973,14503,654744.0,2015736.7455,0,291902884.6,899673880.62566
2025-01-28 00:20:00,3.0683,3.0762,3.0672,3.0678,762263.0,2025-01-28 00:24:59.999,2341310.628,11444,286223.0,879099.9082,0,291516023.6,893963288.6755403
2025-01-28 00:25:00,3.0677,3.07,3.0643,3.0696,445199.0,2025-01-28 00:29:59.999,1365475.9613,6725,252132.0,773323.2487,0,291624131.0,894382047.3639
2025-01-28 00:30:00,3.0696,3.071,3.0559,3.0571,822991.0,2025-01-28 00:34:59.999,2518767.172,12972,303771.0,929673.1699,0,291708023.9,895047729.7323699
2025-01-28 00:35:00,3.057,3.0713,3.0564,3.0695,1085297.0,2025-01-28 00:39:59.999,3327003.5007,12082,723321.0,2218067.5471,0,291883112.7,891994792.4112
2025-01-28 00:40:00,3.0695,3.0707,3.0597,3.0663,513605.0,2025-01-28 00:44:59.999,1574141.7774,9138,264488.0,810585.1962,0,291915958.2,895678211.8708173
2025-01-28 00:45:00,3.0662,3.0665,3.0501,3.0501,525382.0,2025-01-28 00:49:59.999,1605521.1821,9440,170920.0,522498.5101,0,292152842.7,895409884.0926214
2025-01-28 00:50:00,3.0501,3.0522,3.0316,3.0376,1642386.0,2025-01-28 00:54:59.999,4993294.2429,15266,595790.0,1810800.8644,0,291864928.6,889820326.1997033
2025-01-28 00:55:00,3.0375,3.0439,3.0366,3.0384,820379.0,2025-01-28 00:59:59.999,2494123.5618,8987,435317.0,1323265.6285,0,291143697.5,884203409.3075
2025-01-28 01:00:00,3.0384,3.0418,3.0308,3.0314,806093.0,2025-01-28 01:04:59.999,2447030.5933,13045,337216.0,1023760.2227,0,291191788.5,884490596.51055
2025-01-28 01:05:00,3.0314,3.0345,3.0228,3.0257,1010961.0,2025-01-28 01:09:59.999,3061891.3569,13860,373368.0,1130772.5092,0,291138673.1,882241722.2259827
2025-01-28 01:10:00,3.0256,3.0331,3.0256,3.0264,519939.0,2025-01-28 01:14:59.999,1574796.1541,8235,260365.0,788563.745,0,290955308.8,880117655.7827878
2025-01-28 01:15:00,3.0264,3.0332,3.0158,3.0158,738939.0,2025-01-28 01:19:59.999,2233938.0225,10106,270164.0,817096.964,0,290945661.5,880223565.3243811
2025-01-28 01:20:00,3.0158,3.0221,3.015,3.0176,1028305.0,2025-01-28 01:24:59.999,3104151.1984,8690,626772.0,1892336.3109,0,290679236.0,876427429.5503776
2025-01-28 01:25:00,3.0176,3.0179,3.0062,3.0085,999452.0,2025-01-28 01:29:59.999,3011554.4763,11261,363516.0,1095396.2831,0,290704277.1,876996663.15528
2025-01-28 01:30:00,3.0084,3.0278,3.007,3.0214,1883322.0,2025-01-28 01:34:59.999,5687410.4593,16555,1160240.0,3504254.4843,0,290799233.3,874665933.91974
2025-01-28 01:35:00,3.0215,3.0232,3.0163,3.0163,340888.0,2025-01-28 01:39:59.999,1029443.2321,7183,142066.0,429044.6839,0,291166225.8,879496701.65148
2025-01-28 01:40:00,3.0164,3.0167,3.0111,3.0153,465086.0,2025-01-28 01:44:59.999,1401707.6005,6882,178040.0,536618.751,0,290947461.7,877293881.26401
2025-01-28 01:45:00,3.0152,3.0229,3.012,3.0227,338715.0,2025-01-28 01:49:59.999,1022284.3076,8184,228938.0,691060.0426,0,291020542.4,877252323.01056
2025-01-28 01:50:00,3.0227,3.031,3.0226,3.028,949669.0,2025-01-28 01:54:59.999,2875850.77,8618,513154.0,1553642.4679,0,291072935.2,879509107.123644
2025-01-28 01:55:00,3.028,3.0322,3.019,3.0197,499647.0,2025-01-28 01:59:59.999,1512392.489,9186,217512.0,658407.0687,0,291534284.5,882362985.9683921
2025-01-28 02:00:00,3.0196,3.0299,3.0186,3.0293,385788.0,2025-01-28 02:04:59.999,1166918.396,8609,221913.0,671226.1498,0,291442964.4,879749732.33784
2025-01-28 02:05:00,3.0293,3.0309,3.024,3.0273,542926.0,2025-01-28 02:09:59.999,1642892.3216,8578,346586.0,1048738.6377,0,291611544.3,883087239.6036899
2025-01-28 02:10:00,3.0273,3.0361,3.0268,3.0331,486294.0,2025-01-28 02:14:59.999,1474310.8638,5899,323245.0,979871.2515,0,291994426.0,883594790.1407583
2025-01-28 02:15:00,3.0332,3.0421,3.0314,3.0379,622850.0,2025-01-28 02:19:59.999,1891855.0505,10139,362787.0,1101798.2955,0,292366307.6,886454644.6432
2025-01-28 02:20:00,3.0379,3.0438,3.0361,3.0438,406285.0,2025-01-28 02:24:59.999,1235460.8578,9045,254053.0,772560.3139,0,292670739.1,888787127.6232651
2025-01-28 02:25:00,3.0438,3.0626,3.0437,3.0487,2753904.0,2025-01-28 02:29:59.999,8419749.3796,11979,1176254.0,3593642.8311,0,292913804.0,891307414.1916
2025-01-28 02:30:00,3.0487,3.0488,3.0423,3.0427,524967.0,2025-01-28 02:34:59.999,1598483.0689,12195,284374.0,865832.5029,0,293925939.9,895709909.25126
2025-01-28 02:35:00,3.0426,3.0534,3.0406,3.0524,642466.0,2025-01-28 02:39:59.999,1956531.1461,9585,415828.0,1266446.6904,0,293813429.3,893662926.55888
2025-01-28 02:40:00,3.0523,3.0604,3.0517,3.0552,890843.0,2025-01-28 02:44:59.999,2723630.2912,8975,410583.0,1255130.2383,0,294028012.4,897249987.3781914
2025-01-28 02:45:00,3.0551,3.0608,3.0518,3.0541,824944.0,2025-01-28 02:49:59.999,2520340.9862,12146,441906.0,1350096.0738,0,294145470.8,898496755.10568
2025-01-28 02:50:00,3.0542,3.0561,3.0486,3.0525,614270.0,2025-01-28 02:54:59.999,1874819.9706,9104,373050.0,1138575.8275,0,294491962.1,899170744.1276114
2025-01-28 02:55:00,3.0525,3.0612,3.0469,3.0605,597817.0,2025-01-28 02:59:59.999,1826900.37,9236,353275.0,1079553.7033,0,294537202.8,898707455.9115517
2025-01-28 03:00:00,3.0605,3.065,3.0482,3.0517,1208153.0,2025-01-28 03:04:59.999,3692290.6058,13400,639982.0,1956311.682,0,294733998.4,901813751.5908924
2025-01-28 03:05:00,3.0517,3.0524,3.0422,3.0496,539022.0,2025-01-28 03:09:59.999,1642327.4367,7056,249746.0,761035.7726,0,294554399.2,898567650.19952
2025-01-28 03:10:00,3.0495,3.0634,3.0483,3.0616,849399.0,2025-01-28 03:14:59.999,2596741.9144,9738,470550.0,1438711.9446,0,294072817.2,896510390.51592
2025-01-28 03:15:00,3.0616,3.0648,3.0494,3.0564,1483247.0,2025-01-28 03:19:59.999,4535052.2811,15132,474573.0,1451168.1645,0,294299261.1,900689350.8305393
2025-01-28 03:20:00,3.0563,3.0754,3.054,3.0746,917472.0,2025-01-28 03:24:59.999,2809923.4003,11640,629640.0,1927949.8184,0,294367676.9,899490070.1019522
2025-01-28 03:25:00,3.0746,3.0778,3.0666,3.0767,886015.0,2025-01-28 03:29:59.999,2721936.1323,14732,438345.0,1346493.4066,0,294061151.0,903984108.6992768
2025-01-28 03:30:00,3.0766,3.08,3.0697,3.0794,1535884.0,2025-01-28 03:34:59.999,4725252.672,13752,927104.0,2853305.7122,0,294370512.4,905502191.441694
2025-01-28 03:35:00,3.0794,3.0894,3.0755,3.0864,2626009.0,2025-01-28 03:39:59.999,8094467.0646,17442,1690458.0,5210605.3515,0,294672354.2,907120656.9940208
2025-01-28 03:40:00,3.0864,3.0935,3.083,3.091,2497589.0,2025-01-28 03:44:59.999,7714392.3827,18875,1158327.0,3577722.2883,0,295218406.2,910911711.2131976
2025-01-28 03:45:00,3.0909,3.095,3.086,3.0938,1281055.0,2025-01-28 03:49:59.999,3958792.8453,16476,507385.0,1567770.9375,0,295159791.1,911866658.62434
2025-01-28 03:50:00,3.0938,3.094,3.088,3.0902,934558.0,2025-01-28 03:54:59.999,2889031.9357,11949,484997.0,1499227.1252,0,294846067.9,912005573.9410912
2025-01-28 03:55:00,3.0902,3.0904,3.0798,3.0879,1024236.0,2025-01-28 03:59:59.999,3159675.6108,13208,441461.0,1361896.54,0,295040646.5,911686543.6929852
2025-01-28 04:00:00,3.088,3.0957,3.085,3.091,973415.0,2025-01-28 04:04:59.999,3008403.7076,11816,502907.0,1553984.6658,0,295062572.2,910871892.5935104
2025-01-28 04:05:00,3.091,3.096,3.0849,3.0947,1154154.0,2025-01-28 04:09:59.999,3568275.0458,12208,758557.0,2345550.3604,0,295365327.2,912653128.8206944
2025-01-28 04:10:00,3.0947,3.0965,3.0912,3.0938,753055.0,2025-01-28 04:14:59.999,2330057.8061,8985,421424.0,1303880.6342,0,295431414.3,913922022.7046112
2025-01-28 04:15:00,3.0938,3.0997,3.0894,3.0898,961236.0,2025-01-28 04:19:59.999,2976589.5991,9317,436079.0,1350310.7727,0,295595191.5,914169894.3583572
2025-01-28 04:20:00,3.0898,3.108,3.0882,3.1062,1899909.0,2025-01-28 04:24:59.999,5892746.7244,13664,1208622.0,3749091.2678,0,295799646.1,913535443.0278172
