timestamp,Open,High,Low,Close,Volume,Close Time,Quote Asset Volume,Number of Trades,Taker Buy Base Volume,Taker Buy Quote Volume,Ignore,sumOpenInterest,sumOpenInterestValue
2024-10-13 13:00:00,147.31,148.11,147.19,148.03,48076.518,2024-10-13 13:29:59.999,7106232.29767,17879,27836.192,4115222.39342,0,,
2024-10-13 13:30:00,148.04,148.04,147.2,147.23,30926.88,2024-10-13 13:59:59.999,4563638.79419,16056,12971.243,1914194.71312,0,,
2024-10-13 14:00:00,147.22,147.25,146.73,147.01,32681.343,2024-10-13 14:29:59.999,4801709.78312,17484,16041.137,2356853.74965,0,,
2024-10-13 14:30:00,147.02,147.16,145.3,145.44,84655.57,2024-10-13 14:59:59.999,12353582.48456,40042,32423.801,4731042.86283,0,,
2024-10-13 15:00:00,145.44,146.01,144.45,144.55,91310.987,2024-10-13 15:29:59.999,13267107.3731,41518,35423.39,5148464.34311,0,,
2024-10-13 15:30:00,144.55,145.55,144.51,145.34,58623.052,2024-10-13 15:59:59.999,8500821.72867,30365,31350.01,4546080.80981,0,,
2024-10-13 16:00:00,145.34,145.54,144.89,145.45,44852.43,2024-10-13 16:29:59.999,6512122.31583,17814,24699.255,3586187.51427,0,,
2024-10-13 16:30:00,145.44,146.14,145.43,145.98,37312.627,2024-10-13 16:59:59.999,5443274.14301,22579,18301.509,2669281.10052,0,,
2024-10-13 17:00:00,145.98,146.53,145.87,146.18,33109.513,2024-10-13 17:29:59.999,4840830.64711,21669,15381.774,2249359.06644,0,,
2024-10-13 17:30:00,146.17,146.2,145.2,145.43,29657.827,2024-10-13 17:59:59.999,4319785.18154,20690,14369.988,2094031.08372,0,,
2024-10-13 18:00:00,145.44,145.54,144.7,145.53,30888.453,2024-10-13 18:29:59.999,4483770.72527,22017,14052.991,2040015.74895,0,,
2024-10-13 18:30:00,145.53,145.83,145.15,145.34,16554.695,2024-10-13 18:59:59.999,2408112.25996,17357,7705.723,1121226.18579,0,,
2024-10-13 19:00:00,145.35,145.95,145.35,145.72,16077.091,2024-10-13 19:29:59.999,2342230.81468,10927,7294.32,1062726.58558,0,,
2024-10-13 19:30:00,145.71,146.14,145.67,146.03,20550.903,2024-10-13 19:59:59.999,2999983.39932,12280,12838.261,1874144.51348,0,,
2024-10-13 20:00:00,146.02,146.23,145.65,146.1,16980.758,2024-10-13 20:29:59.999,2477809.79686,11390,7153.49,1043942.07513,0,,
2024-10-13 20:30:00,146.1,146.34,145.98,146.33,11531.941,2024-10-13 20:59:59.999,1685280.44438,9600,5659.411,827036.57338,0,,
2024-10-13 21:00:00,146.34,146.75,145.99,146.69,19342.841,2024-10-13 21:29:59.999,2830303.03127,11556,9301.951,1361330.23247,0,,
2024-10-13 21:30:00,146.68,148.0,146.64,147.89,47368.334,2024-10-13 21:59:59.999,6984465.9271,20294,32100.224,4733940.78189,0,,
2024-10-13 22:00:00,147.89,148.86,147.73,147.85,87330.615,2024-10-13 22:29:59.999,12959857.58669,52298,48640.646,7217644.22747,0,,
2024-10-13 22:30:00,147.85,148.15,147.42,147.81,36627.517,2024-10-13 22:59:59.999,5413432.37483,31889,20188.691,2984945.42625,0,,
2024-10-13 23:00:00,147.8,147.8,146.9,147.09,26214.781,2024-10-13 23:29:59.999,3861237.09105,22828,11436.813,1684558.14204,0,,
2024-10-13 23:30:00,147.09,147.75,147.03,147.74,29022.85,2024-10-13 23:59:59.999,4279674.13844,20544,14948.272,2204525.5802,0,,
2024-10-14 00:00:00,147.74,147.88,146.8,147.66,34556.166,2024-10-14 00:29:59.999,5096194.03809,25288,14658.603,2162025.69564,0,,
2024-10-14 00:30:00,147.67,147.98,146.89,147.2,33859.587,2024-10-14 00:59:59.999,4995093.91535,25438,15103.544,2228748.17101,0,,
2024-10-14 01:00:00,147.2,148.23,147.2,148.21,29111.368,2024-10-14 01:29:59.999,4301128.8189,19898,15564.068,2300344.787,0,,
2024-10-14 01:30:00,148.22,148.3,147.44,147.79,49782.39,2024-10-14 01:59:59.999,7366652.73044,24266,14614.595,2162951.22733,0,,
2024-10-14 02:00:00,147.8,148.85,147.14,148.55,66924.061,2024-10-14 02:29:59.999,9913949.12086,31773,43010.488,6372627.2729,0,,
2024-10-14 02:30:00,148.55,148.83,147.91,148.42,53844.166,2024-10-14 02:59:59.999,7997015.4044,25025,31535.18,4684532.52788,0,,
2024-10-14 03:00:00,148.42,150.17,148.37,150.0,130082.489,2024-10-14 03:29:59.999,19453872.85716,47371,80885.711,12090118.76774,0,,
2024-10-14 03:30:00,150.0,152.58,149.72,152.51,267549.305,2024-10-14 03:59:59.999,40541622.50044,87655,150365.358,22780872.85125,0,,
2024-10-14 04:00:00,152.51,153.5,152.09,152.11,141408.549,2024-10-14 04:29:59.999,21597378.1289,62426,80731.428,12333520.05193,0,,
2024-10-14 04:30:00,152.12,153.29,152.03,152.19,84533.684,2024-10-14 04:59:59.999,12905245.57243,41372,41850.959,6389894.52436,0,,
2024-10-14 05:00:00,152.19,152.46,151.19,151.31,78639.394,2024-10-14 05:29:59.999,11925519.45858,35666,29634.702,4494947.42074,0,,
2024-10-14 05:30:00,151.32,151.63,150.9,151.47,65954.387,2024-10-14 05:59:59.999,9975950.2207,32147,32906.532,4978291.34248,0,,
2024-10-14 06:00:00,151.47,152.13,151.0,152.08,47581.033,2024-10-14 06:29:59.999,7202339.88508,21390,27101.572,4102920.83128,0,,
2024-10-14 06:30:00,152.08,152.6,151.82,151.99,70689.492,2024-10-14 06:59:59.999,10755590.9976,23904,45288.15,6891791.19226,0,,
2024-10-14 07:00:00,151.99,153.0,151.59,151.98,98249.186,2024-10-14 07:29:59.999,14955389.62645,25489,63860.358,9726203.37665,0,,
2024-10-14 07:30:00,151.97,153.12,151.89,153.04,85364.712,2024-10-14 07:59:59.999,13028088.44799,32786,47966.197,7320616.82603,0,,
2024-10-14 08:00:00,153.04,153.45,152.38,152.66,120583.808,2024-10-14 08:29:59.999,18435330.02839,33064,45981.575,7031480.01115,0,,
2024-10-14 08:30:00,152.66,152.85,152.34,152.47,39641.287,2024-10-14 08:59:59.999,6047804.28709,23543,15633.293,2385058.77275,0,,
2024-10-14 09:00:00,152.47,152.82,152.04,152.42,56059.752,2024-10-14 09:29:59.999,8542094.92273,24999,24815.81,3782206.06122,0,,
2024-10-14 09:30:00,152.41,153.66,152.26,152.99,103797.945,2024-10-14 09:59:59.999,15892405.06016,34032,55933.91,8564077.09616,0,,
2024-10-14 10:00:00,152.99,153.5,152.68,153.01,53149.138,2024-10-14 10:29:59.999,8136164.09508,28832,30185.732,4621205.21331,0,,
2024-10-14 10:30:00,153.01,154.02,153.0,153.16,92217.317,2024-10-14 10:59:59.999,14169323.87473,25751,36275.445,5569989.07251,0,,
2024-10-14 11:00:00,153.17,153.31,152.68,152.9,49644.447,2024-10-14 11:29:59.999,7598299.63383,23370,19305.108,2955004.95917,0,,
2024-10-14 11:30:00,152.91,153.28,152.73,153.16,42970.23,2024-10-14 11:59:59.999,6574022.47415,27354,23887.575,3654642.85138,0,,
2024-10-14 12:00:00,153.15,153.55,152.65,152.72,53954.942,2024-10-14 12:29:59.999,8265967.16367,29729,28498.842,4366629.33469,0,,
2024-10-14 12:30:00,152.72,153.37,152.57,153.15,57664.523,2024-10-14 12:59:59.999,8821646.29284,26739,27496.926,4207442.71242,0,,
2024-10-14 13:00:00,153.15,153.44,152.82,153.05,53743.833,2024-10-14 13:29:59.999,8226150.16848,21408,25101.682,3842287.69852,0,,
2024-10-14 13:30:00,153.05,154.2,152.62,153.67,90505.606,2024-10-14 13:59:59.999,13884939.06113,53724,46000.16,7059472.9059,0,,
2024-10-14 14:00:00,153.68,155.4,153.62,155.16,216279.076,2024-10-14 14:29:59.999,33465195.32665,85970,132063.592,20436124.26741,0,,
2024-10-14 14:30:00,155.15,155.99,154.47,155.01,191077.18,2024-10-14 14:59:59.999,29666984.99162,99416,98250.233,15256062.01919,0,,
2024-10-14 15:00:00,155.0,157.55,154.98,157.14,229232.366,2024-10-14 15:29:59.999,35800782.76154,92215,131396.936,20523040.43749,0,,
2024-10-14 15:30:00,157.14,158.1,156.4,156.71,220436.79,2024-10-14 15:59:59.999,34670201.13623,104310,102498.511,16124089.47047,0,,
2024-10-14 16:00:00,156.7,156.9,154.56,155.04,364206.124,2024-10-14 16:29:59.999,56605695.59552,77206,199315.741,30952468.82885,0,,
2024-10-14 16:30:00,155.03,155.59,154.86,155.09,75652.351,2024-10-14 16:59:59.999,11748686.94427,39639,29896.713,4641522.48041,0,,
2024-10-14 17:00:00,155.09,155.83,154.98,155.47,50306.237,2024-10-14 17:29:59.999,7816655.67361,27930,27357.003,4250982.67103,0,,
2024-10-14 17:30:00,155.47,156.09,155.45,155.62,45347.399,2024-10-14 17:59:59.999,7064768.4009,30465,20250.325,3155317.8846,0,,
2024-10-14 18:00:00,155.62,156.24,155.22,155.97,49559.29,2024-10-14 18:29:59.999,7723364.06179,27849,24473.026,3814943.2276,0,,
2024-10-14 18:30:00,155.96,156.29,155.74,155.85,30980.124,2024-10-14 18:59:59.999,4834822.71166,17771,13810.74,2155363.09312,0,,
2024-10-14 19:00:00,155.85,156.3,155.52,155.64,36528.669,2024-10-14 19:29:59.999,5694697.49307,22092,16319.362,2544749.57762,0,,
2024-10-14 19:30:00,155.63,155.98,155.58,155.66,21774.706,2024-10-14 19:59:59.999,3391992.67334,15096,13070.102,2036096.01295,0,,
2024-10-14 20:00:00,155.65,156.03,155.41,155.97,25093.845,2024-10-14 20:29:59.999,3908663.40678,15698,12994.894,2024304.74251,0,,
2024-10-14 20:30:00,155.98,156.43,155.97,156.09,21445.699,2024-10-14 20:59:59.999,3349088.12176,13828,11713.448,1829263.10168,0,,
2024-10-14 21:00:00,156.1,156.5,155.52,155.54,23312.97,2024-10-14 21:29:59.999,3638349.70952,13970,11927.759,1861804.7627,0,,
2024-10-14 21:30:00,155.54,155.94,155.53,155.74,19871.712,2024-10-14 21:59:59.999,3094757.02932,9608,9271.359,1443951.5956,0,,
2024-10-14 22:00:00,155.74,157.0,155.7,156.77,47565.848,2024-10-14 22:29:59.999,7445743.12186,30782,28483.978,4458534.49577,0,,
2024-10-14 22:30:00,156.77,158.08,156.56,157.98,75177.684,2024-10-14 22:59:59.999,11827992.28466,37249,52290.213,8227891.95534,0,,
2024-10-14 23:00:00,157.98,158.01,156.85,157.6,60784.145,2024-10-14 23:29:59.999,9565669.48846,44558,33832.906,5324006.62141,0,,
2024-10-14 23:30:00,157.6,157.66,157.11,157.59,30360.133,2024-10-14 23:59:59.999,4779674.73806,23984,16654.318,2621913.77285,0,,
2024-10-15 00:00:00,157.59,158.44,156.82,158.03,63087.171,2024-10-15 00:29:59.999,9943512.62402,49235,35515.944,5602726.68493,0,,
2024-10-15 00:30:00,158.02,158.17,156.92,157.45,58289.016,2024-10-15 00:59:59.999,9187672.41964,55550,34167.629,5386991.0142,0,,
2024-10-15 01:00:00,157.45,158.2,157.15,157.15,41693.06,2024-10-15 01:29:59.999,6575564.63414,35924,20418.838,3220880.42398,0,,
2024-10-15 01:30:00,157.15,157.67,156.71,157.19,40683.782,2024-10-15 01:59:59.999,6396967.59547,33870,20764.167,3265112.59379,0,,
2024-10-15 02:00:00,157.19,158.07,156.83,157.76,39731.469,2024-10-15 02:29:59.999,6255620.60533,24804,17246.45,2715926.68821,0,,
2024-10-15 02:30:00,157.75,157.85,157.03,157.46,33188.142,2024-10-15 02:59:59.999,5223884.63963,24559,16033.462,2524535.27298,0,,
2024-10-15 03:00:00,157.46,157.5,156.02,156.37,54884.337,2024-10-15 03:29:59.999,8598184.27815,26373,21726.147,3403070.78214,0,,
2024-10-15 03:30:00,156.37,156.41,155.0,155.46,96036.699,2024-10-15 03:59:59.999,14952719.82212,41796,42322.957,6590303.22721,0,,
2024-10-15 04:00:00,155.47,156.28,155.06,156.15,62905.895,2024-10-15 04:29:59.999,9796183.57288,25947,29763.902,4636793.86355,0,,
2024-10-15 04:30:00,156.15,156.34,155.95,156.04,28924.774,2024-10-15 04:59:59.999,4515925.37203,14872,12182.072,1902152.73847,0,,
2024-10-15 05:00:00,156.03,156.1,154.75,155.03,56687.658,2024-10-15 05:29:59.999,8804090.8459,32441,16903.63,2626098.55611,0,,
2024-10-15 05:30:00,155.03,155.13,154.01,154.38,89458.027,2024-10-15 05:59:59.999,13811643.95594,41270,36475.536,5631253.26007,0,,
2024-10-15 06:00:00,154.38,154.95,153.71,154.6,61241.968,2024-10-15 06:29:59.999,9445043.87626,29655,23378.896,3607401.5004,0,,
2024-10-15 06:30:00,154.6,154.93,154.22,154.83,39331.876,2024-10-15 06:59:59.999,6081207.89395,17551,18899.712,2922242.40844,0,,
2024-10-15 07:00:00,154.83,155.39,154.71,154.91,45767.44,2024-10-15 07:29:59.999,7098103.47515,22227,26290.282,4077327.93094,0,,
2024-10-15 07:30:00,154.91,155.4,154.81,155.13,33878.605,2024-10-15 07:59:59.999,5255948.65289,16965,19801.806,3072658.06849,0,,
2024-10-15 08:00:00,155.13,155.48,154.98,155.25,37396.884,2024-10-15 08:29:59.999,5808129.09122,16461,17595.303,2732820.27263,0,,
2024-10-15 08:30:00,155.24,155.5,154.73,154.86,43148.366,2024-10-15 08:59:59.999,6690892.91598,21805,19398.314,3008887.30726,0,,
2024-10-15 09:00:00,154.87,154.89,154.08,154.32,79590.795,2024-10-15 09:29:59.999,12291983.03411,27332,35652.045,5508047.25489,0,,
2024-10-15 09:30:00,154.33,154.82,154.11,154.4,29444.493,2024-10-15 09:59:59.999,4549505.58552,20120,13245.586,2046203.37413,0,,
2024-10-15 10:00:00,154.4,155.22,154.07,155.21,49540.707,2024-10-15 10:29:59.999,7666586.56115,22564,26108.209,4041582.47704,0,,
2024-10-15 10:30:00,155.2,155.21,154.76,154.93,44350.339,2024-10-15 10:59:59.999,6875394.98356,16718,15579.102,2415350.30306,0,,
2024-10-15 11:00:00,154.93,154.95,152.7,153.54,128569.463,2024-10-15 11:29:59.999,19742575.26937,60282,45764.282,7027122.27212,0,,
2024-10-15 11:30:00,153.55,154.04,151.8,152.41,158588.328,2024-10-15 11:59:59.999,24219179.4774,74321,66261.875,10127485.47079,0,,
2024-10-15 12:00:00,152.42,153.15,152.04,152.92,99487.964,2024-10-15 12:29:59.999,15186805.28491,61382,51669.635,7890085.2836,0,,
2024-10-15 12:30:00,152.92,153.97,152.8,153.52,85650.942,2024-10-15 12:59:59.999,13150885.44589,50084,40677.323,6244968.3477,0,,
2024-10-15 13:00:00,153.51,154.05,153.44,153.49,53286.553,2024-10-15 13:29:59.999,8196949.23776,32501,26550.855,4084486.31299,0,,
2024-10-15 13:30:00,153.5,158.9,152.93,158.55,379672.21,2024-10-15 13:59:59.999,59362076.15547,144253,242664.677,37945720.36934,0,,
2024-10-15 14:00:00,158.55,159.73,155.06,155.06,358456.608,2024-10-15 14:29:59.999,56434538.54842,195210,172083.23,27107542.6536,0,,
2024-10-15 14:30:00,155.05,155.31,151.49,152.37,419602.709,2024-10-15 14:59:59.999,64174842.4799,189917,198200.089,30310865.37326,0,,
2024-10-15 15:00:00,152.38,153.29,150.3,153.19,325674.299,2024-10-15 15:29:59.999,49454144.60315,136844,164290.26,24945950.91607,0,,
2024-10-15 15:30:00,153.19,154.85,152.97,153.29,180957.022,2024-10-15 15:59:59.999,27871065.38438,95915,83764.442,12905164.34612,0,,
2024-10-15 16:00:00,153.3,155.17,153.07,154.69,123789.588,2024-10-15 16:29:59.999,19113046.63288,68450,70542.668,10893702.83221,0,,
2024-10-15 16:30:00,154.69,156.34,154.43,154.94,158338.511,2024-10-15 16:59:59.999,24597531.25613,67188,83865.56,13034308.62121,0,,
2024-10-15 17:00:00,154.95,155.63,153.95,154.45,87121.518,2024-10-15 17:29:59.999,13473232.8611,50987,40777.752,6308742.65231,0,,
2024-10-15 17:30:00,154.45,155.64,154.1,154.77,68861.118,2024-10-15 17:59:59.999,10671465.81374,39518,31527.841,4885908.87395,0,,
2024-10-15 18:00:00,154.78,156.4,154.57,155.72,97620.062,2024-10-15 18:29:59.999,15198617.41702,44775,55674.404,8668698.29857,0,,
2024-10-15 18:30:00,155.72,155.89,155.06,155.06,39865.872,2024-10-15 18:59:59.999,6193565.39051,27003,17395.421,2701975.28969,0,,
2024-10-15 19:00:00,155.06,155.52,154.48,154.55,71519.639,2024-10-15 19:29:59.999,11077985.20584,36176,37602.409,5825811.61926,0,,
2024-10-15 19:30:00,154.56,155.44,154.19,155.16,58140.172,2024-10-15 19:59:59.999,8996066.39659,26859,27824.575,4306964.48641,0,,
2024-10-15 20:00:00,155.17,155.28,153.36,153.38,56691.097,2024-10-15 20:29:59.999,8748679.1388,33499,25404.806,3922406.83465,0,,
2024-10-15 20:30:00,153.38,154.3,152.0,152.78,115246.591,2024-10-15 20:59:59.999,17668007.5546,47804,51449.634,7893014.75846,0,,
2024-10-15 21:00:00,152.78,153.52,152.31,153.32,48332.15,2024-10-15 21:29:59.999,7391290.16669,24669,22127.176,3384277.40035,0,,
2024-10-15 21:30:00,153.32,153.58,152.71,153.58,22084.636,2024-10-15 21:59:59.999,3381412.77979,11645,12317.564,1886224.07609,0,,
2024-10-15 22:00:00,153.57,153.99,153.11,153.6,37265.191,2024-10-15 22:29:59.999,5722821.18159,20143,21592.501,3316450.92745,0,,
2024-10-15 22:30:00,153.6,154.08,152.96,152.99,27462.687,2024-10-15 22:59:59.999,4216851.65218,15416,12996.408,1995436.51984,0,,
2024-10-15 23:00:00,152.99,153.74,152.96,153.59,28309.443,2024-10-15 23:29:59.999,4339899.6665,13214,18506.475,2837188.28056,0,,
2024-10-15 23:30:00,153.59,155.1,153.45,154.76,120169.235,2024-10-15 23:59:59.999,18567552.58871,24365,63033.244,9737487.09528,0,,
2024-10-16 00:00:00,154.76,155.0,153.57,153.61,66870.05,2024-10-16 00:29:59.999,10314259.61759,22853,38803.442,5984467.67037,0,,
2024-10-16 00:30:00,153.6,154.23,153.36,153.79,32515.519,2024-10-16 00:59:59.999,4998868.69254,28014,18425.694,2832076.16313,0,,
2024-10-16 01:00:00,153.8,155.0,153.0,154.98,70251.621,2024-10-16 01:29:59.999,10827733.80622,55933,41019.133,6326119.17669,0,,
2024-10-16 01:30:00,154.97,155.0,153.94,154.77,49373.193,2024-10-16 01:59:59.999,7626311.43319,41817,21896.536,3383351.52054,0,,
2024-10-16 02:00:00,154.77,156.1,154.58,154.93,84474.567,2024-10-16 02:29:59.999,13133599.18262,49174,49054.714,7629379.0825,0,,
2024-10-16 02:30:00,154.93,154.93,154.4,154.49,31003.4,2024-10-16 02:59:59.999,4796817.68095,29860,13504.475,2089454.67867,0,,
2024-10-16 03:00:00,154.5,154.72,153.77,154.68,46181.145,2024-10-16 03:29:59.999,7126637.50526,28285,22579.752,3485787.32836,0,,
2024-10-16 03:30:00,154.68,154.68,153.88,154.23,46329.524,2024-10-16 03:59:59.999,7147176.03658,26956,21752.466,3355894.2956,0,,
2024-10-16 04:00:00,154.22,154.77,153.55,153.76,33967.104,2024-10-16 04:29:59.999,5236308.69444,29700,16096.656,2482512.56358,0,,
2024-10-16 04:30:00,153.76,154.07,153.18,153.9,34947.705,2024-10-16 04:59:59.999,5367365.2115,28205,15581.964,2393823.12441,0,,
2024-10-16 05:00:00,153.9,154.37,153.74,154.35,34393.569,2024-10-16 05:29:59.999,5297839.02316,22954,15203.106,2342105.10149,0,,
2024-10-16 05:30:00,154.35,154.63,154.0,154.23,26336.506,2024-10-16 05:59:59.999,4064060.04832,19811,14298.177,2206589.31611,0,,
2024-10-16 06:00:00,154.23,154.96,153.42,153.54,55418.072,2024-10-16 06:29:59.999,8561312.33459,22950,25751.939,3978629.01997,0,,
2024-10-16 06:30:00,153.54,154.3,153.3,154.05,38868.378,2024-10-16 06:59:59.999,5981733.15227,37029,20805.008,3201741.63234,0,,
2024-10-16 07:00:00,154.06,154.06,153.01,153.32,77046.731,2024-10-16 07:29:59.999,11817753.11013,37362,31369.833,4811530.19719,0,,
2024-10-16 07:30:00,153.33,153.7,153.14,153.67,34165.553,2024-10-16 07:59:59.999,5242111.68853,22784,18334.289,2813176.36411,0,,
2024-10-16 08:00:00,153.67,154.2,153.4,154.16,33739.071,2024-10-16 08:29:59.999,5189407.70853,27014,17799.145,2738374.13548,0,,
2024-10-16 08:30:00,154.16,154.9,154.05,154.49,50645.082,2024-10-16 08:59:59.999,7824866.90604,30464,26248.476,4055687.14433,0,,
2024-10-16 09:00:00,154.48,155.26,154.42,155.18,44000.503,2024-10-16 09:29:59.999,6809619.07697,26752,22548.669,3489838.01688,0,,
2024-10-16 09:30:00,155.17,155.9,154.98,155.33,74678.385,2024-10-16 09:59:59.999,11604143.45136,30636,36319.408,5645625.60782,0,,
2024-10-16 10:00:00,155.33,156.03,154.97,155.72,91634.216,2024-10-16 10:29:59.999,14266805.08129,33725,51096.018,7955131.72908,0,,
2024-10-16 10:30:00,155.73,156.35,155.47,155.93,73877.234,2024-10-16 10:59:59.999,11518553.13223,34989,37363.359,5826251.76082,0,,
2024-10-16 11:00:00,155.92,157.69,155.23,157.52,117581.915,2024-10-16 11:29:59.999,18405506.69554,52607,65942.28,10326702.22125,0,,
2024-10-16 11:30:00,157.52,158.41,155.83,155.88,209402.566,2024-10-16 11:59:59.999,32961388.31853,93946,98713.009,15540914.31756,0,,
2024-10-16 12:00:00,155.88,156.51,155.13,156.24,93567.541,2024-10-16 12:29:59.999,14592128.86122,72689,50722.577,7912387.68415,0,,
2024-10-16 12:30:00,156.24,156.45,155.36,155.46,70454.721,2024-10-16 12:59:59.999,10984300.98408,43359,31853.324,4966311.72304,0,,
2024-10-16 13:00:00,155.46,155.92,154.84,155.35,46846.001,2024-10-16 13:29:59.999,7277319.34836,36495,25656.552,3986328.29239,0,,
2024-10-16 13:30:00,155.35,155.64,153.69,154.43,161274.87,2024-10-16 13:59:59.999,24920573.0563,102803,69970.949,10816926.60796,0,,
2024-10-16 14:00:00,154.43,156.89,154.24,155.37,133624.213,2024-10-16 14:29:59.999,20817946.08122,98784,74654.265,11630637.86724,0,,
2024-10-16 14:30:00,155.36,155.75,154.12,155.19,83554.398,2024-10-16 14:59:59.999,12940367.10123,75063,38119.346,5904658.51437,0,,
2024-10-16 15:00:00,155.2,155.91,154.1,155.65,64496.719,2024-10-16 15:29:59.999,10008739.35765,48225,34950.548,5423938.08049,0,,
2024-10-16 15:30:00,155.64,155.96,154.93,155.71,52437.019,2024-10-16 15:59:59.999,8156685.44968,41592,22081.45,3435162.30607,0,,
2024-10-16 16:00:00,155.71,155.97,154.62,155.02,65564.829,2024-10-16 16:29:59.999,10178250.73222,47057,25040.024,3887966.95797,0,,
2024-10-16 16:30:00,155.02,155.4,154.17,155.32,60480.035,2024-10-16 16:59:59.999,9354930.08184,40117,26500.482,4099820.29539,0,,
2024-10-16 17:00:00,155.32,155.75,154.8,155.13,56696.437,2024-10-16 17:29:59.999,8801957.87937,26263,31248.985,4852477.80547,0,,
2024-10-16 17:30:00,155.12,155.64,155.1,155.11,41858.472,2024-10-16 17:59:59.999,6503285.22387,22859,21104.568,3279058.3497,0,,
2024-10-16 18:00:00,155.1,155.28,154.57,154.89,44948.977,2024-10-16 18:29:59.999,6960980.91306,27304,21389.651,3312867.80024,0,,
2024-10-16 18:30:00,154.89,155.16,154.32,154.42,62876.005,2024-10-16 18:59:59.999,9732498.1998,26985,25544.096,3955790.02573,0,,
2024-10-16 19:00:00,154.43,154.72,154.1,154.46,34709.569,2024-10-16 19:29:59.999,5358398.11563,18892,14098.372,2177294.06665,0,,
2024-10-16 19:30:00,154.46,154.67,154.22,154.35,31582.755,2024-10-16 19:59:59.999,4877287.10123,17950,13453.905,2077607.5843,0,,
2024-10-16 20:00:00,154.34,154.76,154.0,154.53,72499.424,2024-10-16 20:29:59.999,11195474.05683,21423,22960.165,3544764.90796,0,,
2024-10-16 20:30:00,154.52,155.14,154.4,154.42,62444.463,2024-10-16 20:59:59.999,9669330.56653,20336,32942.061,5100129.56069,0,,
2024-10-16 21:00:00,154.41,154.76,153.64,153.91,48673.456,2024-10-16 21:29:59.999,7498366.66016,24839,17224.046,2654067.57076,0,,
2024-10-16 21:30:00,153.91,154.07,153.66,153.91,23314.317,2024-10-16 21:59:59.999,3585931.75503,10241,7429.524,1142858.27848,0,,
2024-10-16 22:00:00,153.92,154.67,153.88,154.51,25018.722,2024-10-16 22:29:59.999,3861568.229,19689,13306.046,2053986.11904,0,,
2024-10-16 22:30:00,154.51,155.07,154.45,154.83,24931.753,2024-10-16 22:59:59.999,3861323.24135,13566,15241.614,2360553.7585,0,,
