timestamp,Open,High,Low,Close,Volume,Close Time,Quote Asset Volume,Number of Trades,Taker Buy Base Volume,Taker Buy Quote Volume,Ignore,sumOpenInterest,sumOpenInterestValue
2023-12-06,0.4221,0.4607,0.4214,0.4271,10653975.0,2023-12-06 23:59:59.999,4663997.35542,66193,5410600.4,2368413.6236,0,,
2023-12-07,0.4271,0.4469,0.4111,0.4468,9306775.8,2023-12-07 23:59:59.999,3977756.8237,57502,4601570.1,1966804.94869,0,,
2023-12-08,0.4465,0.7022,0.4441,0.6493,89350402.2,2023-12-08 23:59:59.999,53357953.45011,481463,45528019.5,27193207.5348,0,,
2023-12-09,0.6491,0.7699,0.5919,0.6195,50662408.1,2023-12-09 23:59:59.999,34281509.27793,323934,25303923.3,17144881.57426,0,,
2023-12-10,0.6194,0.7529,0.6184,0.7403,25970165.7,2023-12-10 23:59:59.999,17582317.73706,204453,13421578.1,9083709.03614,0,,
2023-12-11,0.7406,0.8228,0.6695,0.7487,42569654.7,2023-12-11 23:59:59.999,31591352.5862,354348,21516373.7,15987052.23916,0,,
2023-12-12,0.7484,0.82,0.66,0.6788,18474606.9,2023-12-12 23:59:59.999,13387085.80717,143150,9039900.1,6561194.48467,0,,
2023-12-13,0.678,0.7186,0.6,0.6776,14169067.5,2023-12-13 23:59:59.999,9196905.59499,116871,6940987.4,4511622.14461,0,,
2023-12-14,0.6783,0.7463,0.6699,0.7433,13584403.7,2023-12-14 23:59:59.999,9679466.97763,133980,7056096.1,5025939.73113,0,,
2023-12-15,0.7435,0.9499,0.7192,0.8387,40113435.3,2023-12-15 23:59:59.999,34329966.50684,368848,20170994.9,17241264.50661,0,,
2023-12-16,0.8388,0.9498,0.8112,0.9419,19144784.2,2023-12-16 23:59:59.999,16877363.01854,246319,10086818.5,8902639.84257,0,,
2023-12-17,0.9418,1.0389,0.865,0.8663,17493399.5,2023-12-17 23:59:59.999,16568449.53722,254470,8726853.4,8268459.33128,0,,
2023-12-18,0.8666,0.93,0.7687,0.9281,12655268.2,2023-12-18 23:59:59.999,10683732.9197,141834,6376516.6,5379614.00752,0,,
2023-12-19,0.9281,0.9579,0.8324,0.8519,9559128.5,2023-12-19 23:59:59.999,8577625.35656,117486,4842238.2,4346078.12326,0,,
2023-12-20,0.8513,0.9799,0.8416,0.9766,13180033.2,2023-12-20 23:59:59.999,12140562.5484,149500,6791171.0,6260844.60448,0,,
2023-12-21,0.9767,1.5866,0.95,1.4899,75588389.2,2023-12-21 23:59:59.999,98313099.42015,1044695,38992211.3,50746432.93058,0,,
2023-12-22,1.4877,1.99,1.4422,1.6531,64339286.2,2023-12-22 23:59:59.999,111876696.96793,1004384,32711690.0,56942592.14013,0,,
2023-12-23,1.6529,1.9792,1.5072,1.8636,26799737.8,2023-12-23 23:59:59.999,45757599.3297,387320,13277470.0,22747583.07881,0,,
2023-12-24,1.8632,1.982,1.6,1.6221,21447297.8,2023-12-24 23:59:59.999,37755430.06044,381561,10403087.6,18304091.91702,0,,
2023-12-25,1.622,1.95,1.57,1.8072,19303164.4,2023-12-25 23:59:59.999,34248063.21457,297582,9805247.6,17443861.20413,0,,
2023-12-26,1.807,1.8091,1.5557,1.6567,11532293.1,2023-12-26 23:59:59.999,19436705.50453,189535,5151247.7,8690649.62042,0,,
2023-12-27,1.6569,1.7,1.452,1.5112,10286378.0,2023-12-27 23:59:59.999,16145659.67585,165377,5035841.2,7917458.93449,0,,
2023-12-28,1.5111,1.52,1.2458,1.3908,14485153.3,2023-12-28 23:59:59.999,19581155.29433,237932,7142864.4,9669130.67023,0,,
2023-12-29,1.3901,1.58,1.3,1.3884,15436365.4,2023-12-29 23:59:59.999,22351102.77619,283427,8013113.4,11630403.50177,0,,
2023-12-30,1.3886,1.4412,1.29,1.2935,5412827.9,2023-12-30 23:59:59.999,7233078.41245,90072,2573445.6,3439613.07477,0,,
2023-12-31,1.2913,1.37,1.245,1.2601,5371674.4,2023-12-31 23:59:59.999,7014420.3535,91161,2620835.7,3422763.37824,0,,
2024-01-01,1.2606,1.4267,1.189,1.3896,7295818.1,2024-01-01 23:59:59.999,9528416.23511,103082,3514817.0,4593385.72994,0,,
2024-01-02,1.3903,1.715,1.3892,1.4873,22626323.0,2024-01-02 23:59:59.999,35501549.68998,399560,11485781.3,18029510.67653,0,,
2024-01-03,1.4876,1.5275,1.1674,1.3759,10752794.7,2024-01-03 23:59:59.999,14939776.21912,176822,5198420.9,7236090.92436,0,,
2024-01-04,1.376,1.4971,1.3394,1.4346,7464755.4,2024-01-04 23:59:59.999,10665226.81895,172840,3615376.8,5170669.41053,0,,
2024-01-05,1.435,1.4428,1.2321,1.3256,5876597.1,2024-01-05 23:59:59.999,7900817.35334,130202,2729577.6,3672850.76947,0,,
2024-01-06,1.3256,1.3292,1.185,1.2282,4873486.9,2024-01-06 23:59:59.999,6053656.85255,109208,2278249.1,2833705.60175,0,,
2024-01-07,1.2299,1.2828,1.1688,1.1748,4876353.5,2024-01-07 23:59:59.999,5915348.13976,97732,2181105.2,2658093.91546,0,,
2024-01-08,1.1749,1.2771,1.0,1.2488,13617050.9,2024-01-08 23:59:59.999,15568975.96917,221077,6946786.8,7924479.01306,0,,
2024-01-09,1.2488,1.3043,1.1203,1.156,6665790.0,2024-01-09 23:59:59.999,8068508.18805,173871,3293459.0,3989263.99675,0,,
2024-01-10,1.1566,1.27,1.0565,1.2304,7722767.8,2024-01-10 23:59:59.999,8865390.48988,142823,3874037.8,4445383.2417,0,,
2024-01-11,1.2302,1.2684,1.1384,1.1511,7668735.0,2024-01-11 23:59:59.999,9223007.4403,120143,3683954.9,4432615.44567,0,,
2024-01-12,1.1508,1.1597,1.0202,1.0661,6362725.5,2024-01-12 23:59:59.999,7095356.04265,77476,3168570.5,3538217.02664,0,,
2024-01-13,1.0663,1.2065,1.0436,1.176,6552101.1,2024-01-13 23:59:59.999,7334724.69189,49633,3190062.4,3573275.13181,0,,
2024-01-14,1.1762,1.3344,1.145,1.1919,14186899.5,2024-01-14 23:59:59.999,17562375.49495,120960,6973534.0,8640237.70834,0,,
2024-01-15,1.191,1.2454,1.1378,1.1518,6729869.7,2024-01-15 23:59:59.999,8029216.18164,53673,3260180.8,3894022.8644,0,,
2024-01-16,1.152,1.24,1.1464,1.1884,6691443.9,2024-01-16 23:59:59.999,7967074.80577,53956,3239906.1,3859380.35803,0,,
2024-01-17,1.1897,1.34,1.1726,1.3383,14637850.0,2024-01-17 23:59:59.999,18361174.0253,171775,7236969.9,9081932.04565,0,,
2024-01-18,1.3379,1.4,1.1807,1.2113,15798798.5,2024-01-18 23:59:59.999,20636452.4645,214445,7807174.6,10225039.31327,0,,
2024-01-19,1.2107,1.24,1.0806,1.1777,8039799.9,2024-01-19 23:59:59.999,9460491.4103,106724,4066937.1,4792203.70936,0,,
2024-01-20,1.1768,1.1854,1.1219,1.1623,3276758.1,2024-01-20 23:59:59.999,3768297.27391,47894,1513759.1,1740054.51883,0,,
2024-01-21,1.1623,1.2553,1.131,1.2297,4756772.9,2024-01-21 23:59:59.999,5660432.28361,74631,2451454.1,2915179.89459,0,,
2024-01-22,1.2293,1.2497,1.0812,1.1059,6553109.5,2024-01-22 23:59:59.999,7569182.44823,101515,3249504.7,3755793.74836,0,,
2024-01-23,1.1056,1.129,1.0084,1.0941,5519307.7,2024-01-23 23:59:59.999,5859865.95419,65556,2567584.4,2727065.01709,0,,
2024-01-24,1.0934,1.17,1.08,1.1355,4452592.7,2024-01-24 23:59:59.999,4992997.25924,73740,2198666.4,2467344.35565,0,,
2024-01-25,1.1348,1.1409,1.0483,1.0616,3975560.7,2024-01-25 23:59:59.999,4323236.79729,62492,1908305.5,2079583.77067,0,,
2024-01-26,1.0616,1.1812,1.0481,1.1517,5807208.5,2024-01-26 23:59:59.999,6555480.50588,95854,2908910.4,3286819.9218,0,,
2024-01-27,1.1514,1.1799,1.12,1.1672,2517247.0,2024-01-27 23:59:59.999,2886728.22294,57369,1254130.9,1439574.24838,0,,
2024-01-28,1.1672,1.3593,1.1519,1.2591,15119593.5,2024-01-28 23:59:59.999,19206154.57179,275972,7488889.0,9519092.51289,0,,
2024-01-29,1.2588,1.36,1.22,1.3498,9403313.2,2024-01-29 23:59:59.999,12159425.95588,226299,4867219.6,6298136.63207,0,,
2024-01-30,1.35,1.374,1.2873,1.2965,7879421.8,2024-01-30 23:59:59.999,10458081.99112,193572,3872303.4,5139746.18107,0,,
2024-01-31,1.2963,1.305,1.1712,1.1736,7088514.5,2024-01-31 23:59:59.999,8774269.38052,97728,3395400.6,4209492.35905,0,,
2024-02-01,1.1734,1.178,1.0783,1.1215,6658570.3,2024-02-01 23:59:59.999,7416464.95603,97757,2947742.1,3286765.73309,0,,
2024-02-02,1.1213,1.17,1.0839,1.0987,4742452.2,2024-02-02 23:59:59.999,5348565.00214,92360,2321648.6,2621814.32926,0,,
2024-02-03,1.0992,1.1088,1.0537,1.0579,3695929.6,2024-02-03 23:59:59.999,3957836.67267,57296,1576462.5,1687560.18773,0,,
2024-02-04,1.0577,1.0675,1.02,1.0211,3421047.9,2024-02-04 23:59:59.999,3574787.98289,42496,1477995.9,1545982.39073,0,,
2024-02-05,1.0209,1.0599,1.0,1.0174,4216558.6,2024-02-05 23:59:59.999,4331498.00116,70284,1907769.3,1961915.6841,0,,
2024-02-06,1.0174,1.1424,1.0077,1.0771,8810616.0,2024-02-06 23:59:59.999,9412775.10784,118040,4415629.6,4724159.43015,0,,
2024-02-07,1.0771,1.09,1.0139,1.0819,4469584.5,2024-02-07 23:59:59.999,4699910.15648,113504,2206616.6,2323233.43952,0,,
2024-02-08,1.0822,1.1041,1.0531,1.0807,5937709.5,2024-02-08 23:59:59.999,6423161.5568,128190,3007860.1,3253018.65816,0,,
2024-02-09,1.0806,1.1642,1.0755,1.1438,7355522.2,2024-02-09 23:59:59.999,8225230.75042,156803,3761384.2,4206825.70524,0,,
2024-02-10,1.1438,1.26,1.1438,1.1633,5998106.3,2024-02-10 23:59:59.999,7114565.96258,105869,2964608.7,3525650.03965,0,,
2024-02-11,1.1633,1.1808,1.0763,1.0872,4011608.2,2024-02-11 23:59:59.999,4514312.33776,72481,1739273.9,1956103.86813,0,,
2024-02-12,1.0872,1.14,1.0328,1.1242,5655883.4,2024-02-12 23:59:59.999,6136074.08375,97563,2631180.5,2859778.35277,0,,
2024-02-13,1.1245,1.1538,1.046,1.0678,5367473.9,2024-02-13 23:59:59.999,5864493.66572,92638,2458852.3,2688239.02572,0,,
2024-02-14,1.0679,1.1187,1.0489,1.1101,6198530.1,2024-02-14 23:59:59.999,6739009.53371,94520,3051839.5,3321687.65044,0,,
2024-02-15,1.1104,1.12,1.0516,1.0621,6321775.3,2024-02-15 23:59:59.999,6830426.85752,94241,2713940.2,2935690.36483,0,,
2024-02-16,1.0622,1.0942,1.0391,1.0503,4808630.7,2024-02-16 23:59:59.999,5108751.61986,75277,2143802.2,2278974.95423,0,,
2024-02-17,1.0508,1.059,1.011,1.0294,4054805.2,2024-02-17 23:59:59.999,4164299.24534,61572,1727536.6,1774043.4307,0,,
2024-02-18,1.0296,1.1055,1.0184,1.088,6349731.7,2024-02-18 23:59:59.999,6780588.53792,98651,2960048.2,3166380.2216,0,,
2024-02-19,1.0883,1.1358,1.0807,1.0907,6718339.1,2024-02-19 23:59:59.999,7421331.3081,100952,3353589.1,3707686.1785,0,,
2024-02-20,1.091,1.0945,1.0229,1.0503,4982754.1,2024-02-20 23:59:59.999,5273148.10229,75084,2299291.8,2433134.63757,0,,
2024-02-21,1.0503,1.0606,0.94,0.9776,6031522.2,2024-02-21 23:59:59.999,5994121.30096,87362,2357289.6,2333344.55719,0,,
2024-02-22,0.9773,0.9829,0.91,0.9139,8397971.0,2024-02-22 23:59:59.999,7987359.93292,114657,3863197.3,3674773.37889,0,,
2024-02-23,0.9139,0.9298,0.8703,0.9054,9095128.1,2024-02-23 23:59:59.999,8151314.41683,131952,4223264.5,3784494.16533,0,,
2024-02-24,0.9059,1.1,0.8824,0.9922,20402003.7,2024-02-24 23:59:59.999,20570127.14374,255182,10083386.8,10164040.46673,0,,
2024-02-25,0.9922,1.0083,0.939,0.947,6867921.5,2024-02-25 23:59:59.999,6587638.08707,94815,3065209.7,2939675.56967,0,,
2024-02-26,0.947,1.0029,0.9152,0.9843,8143233.9,2024-02-26 23:59:59.999,7813956.5053,113473,3906726.2,3750085.2838,0,,
2024-02-27,0.9843,1.0435,0.9422,0.96,11195394.7,2024-02-27 23:59:59.999,11093508.98223,132504,5417817.7,5365675.63072,0,,
2024-02-28,0.9601,1.1144,0.9525,1.1,18711898.9,2024-02-28 23:59:59.999,19060704.79782,226388,9383374.7,9574709.86692,0,,
2024-02-29,1.0997,1.4382,1.0871,1.2243,49899657.6,2024-02-29 23:59:59.999,62329360.98371,509413,25353870.5,31698297.0779,0,,
2024-03-01,1.2245,1.385,1.195,1.2046,24632889.6,2024-03-01 23:59:59.999,31326266.48183,297913,12185744.7,15503400.78399,0,,
2024-03-02,1.2046,1.2506,1.1324,1.2194,16398635.1,2024-03-02 23:59:59.999,19636190.34997,171110,8005326.2,9588295.54002,0,,
2024-03-03,1.2196,1.2449,1.1577,1.194,10643564.1,2024-03-03 23:59:59.999,12796664.01575,113575,5219256.6,6277858.16533,0,,
2024-03-04,1.1941,1.2279,1.09,1.1428,18497847.5,2024-03-04 23:59:59.999,21474034.13245,200077,8982680.7,10425000.91779,0,,
2024-03-05,1.1425,1.34,1.0601,1.1801,33954166.7,2024-03-05 23:59:59.999,40419550.32356,338200,16881894.0,20123639.82819,0,,
2024-03-06,1.1794,1.2496,1.1251,1.2035,14323545.6,2024-03-06 23:59:59.999,17098699.11363,125141,7169951.3,8565446.62478,0,,
2024-03-07,1.204,1.6577,1.2005,1.4606,37016117.0,2024-03-07 23:59:59.999,53419724.66507,352540,19472163.3,28087522.45275,0,,
2024-03-08,1.4614,1.4999,1.3723,1.4174,16744627.2,2024-03-08 23:59:59.999,23943002.47654,195086,8334532.6,11925053.13452,0,,
2024-03-09,1.4178,1.426,1.3389,1.341,9185206.4,2024-03-09 23:59:59.999,12600201.72184,132059,4318930.3,5927855.29691,0,,
2024-03-10,1.3405,1.4213,1.2608,1.3078,11515001.7,2024-03-10 23:59:59.999,15429309.30498,171684,5792654.7,7774228.60026,0,,
2024-03-11,1.3073,1.3908,1.24,1.3844,11075946.9,2024-03-11 23:59:59.999,14685994.03109,172731,5710466.4,7579711.33735,0,,
2024-03-12,1.3854,1.4842,1.2439,1.3151,19336557.8,2024-03-12 23:59:59.999,26310319.92871,371858,9595018.0,13086750.54279,0,,
2024-03-13,1.3151,1.4959,1.2668,1.4323,20832794.8,2024-03-13 23:59:59.999,28685119.09985,380071,10345772.5,14272662.95377,0,,
2024-03-14,1.4321,1.6,1.3046,1.446,26228139.6,2024-03-14 23:59:59.999,37634936.02162,528611,12974250.3,18653049.69845,0,,
2024-03-15,1.4456,1.9374,1.3193,1.7445,72524220.6,2024-03-15 23:59:59.999,120752265.79799,1044520,37064351.1,61809795.57968,0,,
2024-03-16,1.7436,2.79,1.6572,2.2578,109224784.7,2024-03-16 23:59:59.999,248761282.27771,1732080,53810535.9,122165063.13293,0,,
2024-03-17,2.2588,2.9532,2.1156,2.7008,50544062.0,2024-03-17 23:59:59.999,121556386.84697,990180,25620893.3,61809576.42522,0,,
2024-03-18,2.7023,3.3371,2.5225,2.6496,57348363.1,2024-03-18 23:59:59.999,161920487.28164,1201139,28401380.1,80243401.29507,0,,
2024-03-19,2.6487,2.8193,2.068,2.1301,42984586.8,2024-03-19 23:59:59.999,100983821.1271,890866,20827356.1,48869375.95218,0,,
2024-03-20,2.1301,2.4582,1.828,2.3533,31318080.0,2024-03-20 23:59:59.999,65701716.82532,615449,15760156.0,33126666.46433,0,,
2024-03-21,2.3542,2.5013,2.1329,2.1719,23083163.9,2024-03-21 23:59:59.999,53349250.59299,487908,11577148.5,26771214.13094,0,,
2024-03-22,2.1708,2.211,1.9029,2.0484,15329680.3,2024-03-22 23:59:59.999,30978721.68665,323360,7749650.3,15651927.83264,0,,
2024-03-23,2.0483,2.0837,1.9206,1.9216,8044885.6,2024-03-23 23:59:59.999,16223417.68651,159009,3916354.4,7905740.02672,0,,
2024-03-24,1.9216,2.2777,1.8525,2.2758,13916386.1,2024-03-24 23:59:59.999,27744605.33181,274309,6898477.8,13779516.12245,0,,
2024-03-25,2.2775,2.355,2.09,2.2582,23130266.7,2024-03-25 23:59:59.999,51300684.01486,444935,11592186.8,25718644.80508,0,,
2024-03-26,2.2584,2.3409,2.0823,2.0958,12722956.2,2024-03-26 23:59:59.999,28089367.59717,258047,6295060.1,13913447.34631,0,,
2024-03-27,2.096,2.145,1.9689,2.0511,15834144.8,2024-03-27 23:59:59.999,32496063.55624,285484,8155203.4,16743675.32926,0,,
2024-03-28,2.0518,2.0686,1.9653,2.0255,8086957.2,2024-03-28 23:59:59.999,16235363.46879,160195,4116110.0,8263862.60478,0,,
2024-03-29,2.0249,2.1452,1.9002,2.1269,8780954.2,2024-03-29 23:59:59.999,17410531.4687,154211,4429029.7,8791816.9191,0,,
2024-03-30,2.1275,2.4179,2.055,2.102,28908822.8,2024-03-30 23:59:59.999,64955414.009,521897,14784537.8,33268059.00322,0,,
2024-03-31,2.1031,2.49,2.0789,2.4606,16043993.6,2024-03-31 23:59:59.999,36255943.55726,302009,8145582.5,18441207.75263,0,,
2024-04-01,2.4606,2.6642,2.109,2.2572,23918505.0,2024-04-01 23:59:59.999,56364778.01936,459877,11747484.5,27743077.01499,0,,
2024-04-02,2.2547,2.4689,2.0131,2.2497,21931020.0,2024-04-02 23:59:59.999,48614219.2036,457960,10899441.1,24190178.33239,0,,
2024-04-03,2.2498,2.4499,2.155,2.2232,18905567.1,2024-04-03 23:59:59.999,43431938.20095,401697,9735416.7,22380522.10871,0,,
2024-04-04,2.2236,2.3448,2.1069,2.1609,11251932.0,2024-04-04 23:59:59.999,24957407.50331,229136,5582567.4,12390169.64061,0,,
2024-04-05,2.1609,2.161,1.8913,2.0015,10631045.0,2024-04-05 23:59:59.999,21485035.56403,189619,5036497.0,10177641.08242,0,,
2024-04-06,2.0009,2.1,1.9617,2.0415,5651533.4,2024-04-06 23:59:59.999,11446574.70717,102902,2839210.1,5754106.83881,0,,
2024-04-07,2.0429,2.15,2.0258,2.1108,5085992.7,2024-04-07 23:59:59.999,10700260.07647,103352,2400258.8,5050196.59682,0,,
2024-04-08,2.1106,2.1897,2.0381,2.1223,5569980.8,2024-04-08 23:59:59.999,11787817.01878,100539,2695339.5,5704465.61477,0,,
2024-04-09,2.1222,2.1512,1.94,1.9617,7049402.2,2024-04-09 23:59:59.999,14261196.34972,124663,3442523.9,6967271.75137,0,,
2024-04-10,1.9613,2.0113,1.881,1.9558,6432311.1,2024-04-10 23:59:59.999,12453064.714,134182,3160489.4,6124931.41302,0,,
2024-04-11,1.9558,1.9939,1.8763,1.8836,4686825.4,2024-04-11 23:59:59.999,9043153.09986,99565,2306525.0,4454902.21289,0,,
2024-04-12,1.8835,1.9646,1.4868,1.615,10295322.2,2024-04-12 23:59:59.999,17621784.23698,192353,4965051.4,8502151.89956,0,,
2024-04-13,1.6148,1.6959,1.1888,1.3813,15012385.1,2024-04-13 23:59:59.999,21809925.51998,266471,7266877.9,10546902.19662,0,,
2024-04-14,1.3809,1.5567,1.3078,1.5275,14647618.8,2024-04-14 23:59:59.999,20793891.51261,416358,7240335.2,10279621.14385,0,,
2024-04-15,1.5279,1.7173,1.44,1.5149,10744826.1,2024-04-15 23:59:59.999,16939168.8309,239816,5444121.7,8605635.36097,0,,
2024-04-16,1.5162,1.5377,1.3906,1.4963,6625407.8,2024-04-16 23:59:59.999,9686486.68072,153176,3317184.2,4854725.31118,0,,
2024-04-17,1.4956,1.57,1.4159,1.4609,5529999.5,2024-04-17 23:59:59.999,8263014.69851,124725,2820554.8,4218244.68518,0,,
2024-04-18,1.4604,1.5653,1.4109,1.5474,4580205.3,2024-04-18 23:59:59.999,6775520.57102,107631,2388970.4,3536432.14429,0,,
2024-04-19,1.5487,1.6304,1.4,1.5647,5739854.0,2024-04-19 23:59:59.999,8818799.56481,150886,2829114.8,4358959.06889,0,,
2024-04-20,1.5642,1.7076,1.5251,1.6856,3160485.0,2024-04-20 23:59:59.999,5093305.34389,67535,1654275.7,2670060.36693,0,,
2024-04-21,1.6858,1.7487,1.6534,1.6895,3384154.0,2024-04-21 23:59:59.999,5755302.04144,85863,1764153.8,3002358.65145,0,,
2024-04-22,1.6902,1.8354,1.6662,1.8083,4135352.4,2024-04-22 23:59:59.999,7269683.11209,87289,2120189.5,3728721.63864,0,,
2024-04-23,1.8089,1.8445,1.7202,1.7265,2851158.4,2024-04-23 23:59:59.999,5049365.96565,74799,1452602.1,2571243.68763,0,,
2024-04-24,1.7256,1.778,1.6127,1.6363,3942551.9,2024-04-24 23:59:59.999,6703356.86239,82627,1984154.2,3374104.78951,0,,
2024-04-25,1.6354,1.6623,1.5622,1.6051,2924002.0,2024-04-25 23:59:59.999,4714273.95384,51151,1463181.0,2360554.22507,0,,
2024-04-26,1.6047,1.6524,1.5624,1.5761,2332624.8,2024-04-26 23:59:59.999,3728864.99284,51844,1141445.2,1825114.11908,0,,
2024-04-27,1.5763,1.5961,1.501,1.5833,2934641.4,2024-04-27 23:59:59.999,4517283.13829,51986,1494848.6,2299286.07896,0,,
2024-04-28,1.5826,1.6569,1.5644,1.5742,1982622.8,2024-04-28 23:59:59.999,3189849.23709,37528,1014623.7,1631305.72358,0,,
2024-04-29,1.5731,1.5966,1.5051,1.5658,2454664.8,2024-04-29 23:59:59.999,3782983.96425,37898,1238225.8,1907540.08669,0,,
2024-04-30,1.5657,1.6015,1.361,1.4246,3065239.8,2024-04-30 23:59:59.999,4475709.14793,77048,1494999.2,2183569.72969,0,,
2024-05-01,1.4252,1.5109,1.3168,1.5001,4689998.9,2024-05-01 23:59:59.999,6589462.32915,137535,2328027.3,3273996.94014,0,,
2024-05-02,1.5007,1.5678,1.43,1.5358,2686988.0,2024-05-02 23:59:59.999,4041486.96509,60675,1399606.9,2105680.98343,0,,
2024-05-03,1.5363,1.6676,1.5252,1.6476,3024952.1,2024-05-03 23:59:59.999,4821593.04026,55954,1558740.7,2483331.98234,0,,
2024-05-04,1.6488,1.6956,1.6186,1.6347,1878144.7,2024-05-04 23:59:59.999,3095299.03762,30353,986882.0,1625972.55498,0,,
2024-05-05,1.6363,1.7167,1.6074,1.6824,1862796.3,2024-05-05 23:59:59.999,3096665.8831,33620,942202.6,1564393.24243,0,,
2024-05-06,1.6824,1.8095,1.6652,1.7195,2488204.4,2024-05-06 23:59:59.999,4324344.1784,49389,1310836.6,2279045.97815,0,,
2024-05-07,1.7207,1.8141,1.6803,1.6803,2347408.5,2024-05-07 23:59:59.999,4128982.05597,40183,1120747.0,1973281.11002,0,,
2024-05-08,1.682,1.6929,1.5973,1.6204,2550726.1,2024-05-08 23:59:59.999,4194312.83059,47380,1268907.5,2085253.26012,0,,
2024-05-09,1.6201,1.7681,1.5971,1.7501,2443222.4,2024-05-09 23:59:59.999,4106773.3265,55247,1341187.7,2256615.50785,0,,
2024-05-10,1.7493,1.8,1.6414,1.667,2654246.4,2024-05-10 23:59:59.999,4577640.58231,54211,1309425.5,2261208.52897,0,,
2024-05-11,1.6658,1.6793,1.6145,1.6346,1288561.6,2024-05-11 23:59:59.999,2116917.12461,23180,655453.0,1076642.9993,0,,
2024-05-12,1.6344,1.6525,1.602,1.608,1068003.8,2024-05-12 23:59:59.999,1739854.12848,19425,540476.7,881140.7338,0,,
2024-05-13,1.6082,1.6515,1.5123,1.6055,2290911.4,2024-05-13 23:59:59.999,3624674.84561,47883,1129922.0,1789135.42921,0,,
2024-05-14,1.6054,1.6106,1.4908,1.5008,1978916.8,2024-05-14 23:59:59.999,3058337.23318,38939,958363.0,1482355.92778,0,,
2024-05-15,1.5008,1.7153,1.4709,1.6838,2954549.2,2024-05-15 23:59:59.999,4685765.37069,58514,1436169.7,2269277.59473,0,,
2024-05-16,1.683,1.8384,1.651,1.6788,5817757.9,2024-05-16 23:59:59.999,10152231.92159,110613,2927420.8,5111913.11977,0,,
2024-05-17,1.6791,1.89,1.6791,1.8539,5030296.1,2024-05-17 23:59:59.999,9139661.29903,90424,2619325.2,4765126.81181,0,,
2024-05-18,1.8533,1.942,1.83,1.859,3373431.2,2024-05-18 23:59:59.999,6365741.62471,69287,1653482.5,3121933.91378,0,,
2024-05-19,1.8599,1.9199,1.7707,1.7895,2495736.3,2024-05-19 23:59:59.999,4572915.55766,60004,1223935.0,2244076.27756,0,,
2024-05-20,1.7892,2.0796,1.7615,1.9949,9909865.5,2024-05-20 23:59:59.999,19510819.98894,196561,5129030.3,10107103.71449,0,,
2024-05-21,1.9954,2.0004,1.8821,1.9187,3886032.0,2024-05-21 23:59:59.999,7536167.14152,85255,1932652.6,3750391.48543,0,,
2024-05-22,1.9187,1.98,1.8505,1.8725,3077923.4,2024-05-22 23:59:59.999,5854272.24327,69083,1495757.0,2848982.22978,0,,
2024-05-23,1.874,1.8996,1.7222,1.8669,3083077.6,2024-05-23 23:59:59.999,5623611.0515,65599,1547522.7,2824297.5414,0,,
2024-05-24,1.8661,1.8707,1.7354,1.8008,1821351.9,2024-05-24 23:59:59.999,3260004.92649,36738,876076.6,1567166.01104,0,,
2024-05-25,1.801,1.8862,1.7887,1.843,1506105.8,2024-05-25 23:59:59.999,2777578.27529,31918,755499.3,1393450.08714,0,,
2024-05-26,1.8432,1.8433,1.7538,1.7853,1700872.2,2024-05-26 23:59:59.999,3040073.91128,34331,831186.0,1485224.97984,0,,
2024-05-27,1.7853,1.91,1.7841,1.8864,2492857.3,2024-05-27 23:59:59.999,4614494.04802,47815,1204104.7,2228906.8662,0,,
2024-05-28,1.8879,1.9168,1.8166,1.8495,2964677.0,2024-05-28 23:59:59.999,5508304.41444,53935,1450252.8,2696138.85389,0,,
2024-05-29,1.8496,1.8942,1.7708,1.78,2589742.0,2024-05-29 23:59:59.999,4728269.20255,49997,1238785.9,2264030.06224,0,,
2024-05-30,1.7797,1.8066,1.7252,1.7536,1613927.9,2024-05-30 23:59:59.999,2850158.76854,29600,754361.3,1333475.78824,0,,
2024-05-31,1.7525,1.8,1.72,1.7382,1379603.4,2024-05-31 23:59:59.999,2426036.86922,26866,660058.9,1161112.40893,0,,
2024-06-01,1.7382,1.75,1.7066,1.7177,1230821.0,2024-06-01 23:59:59.999,2118327.76648,20370,619491.4,1066908.60235,0,,
2024-06-02,1.7166,1.7314,1.65,1.6726,1576840.1,2024-06-02 23:59:59.999,2667343.99809,23838,723146.2,1223423.0121,0,,
2024-06-03,1.6727,1.7714,1.6589,1.7285,1920306.6,2024-06-03 23:59:59.999,3307581.68383,31226,993588.7,1712676.44543,0,,
2024-06-04,1.7285,1.8178,1.7108,1.8064,3636685.2,2024-06-04 23:59:59.999,6409505.43324,70351,1845186.8,3253995.19073,0,,
2024-06-05,1.8064,1.8569,1.7708,1.8148,3198898.5,2024-06-05 23:59:59.999,5820730.1875,54920,1569402.8,2857152.59709,0,,
2024-06-06,1.815,1.89,1.78,1.8522,3073776.1,2024-06-06 23:59:59.999,5680512.62995,50198,1578076.3,2917774.08028,0,,
2024-06-07,1.8512,1.8674,1.63,1.7022,2644332.8,2024-06-07 23:59:59.999,4655697.09366,44572,1271200.6,2237137.77162,0,,
2024-06-08,1.7022,1.7217,1.6046,1.621,2066708.0,2024-06-08 23:59:59.999,3443702.55504,33760,988012.2,1646622.60063,0,,
2024-06-09,1.6223,1.685,1.5813,1.6744,1201659.9,2024-06-09 23:59:59.999,1962005.32285,23166,613941.8,1002045.566,0,,
