timestamp,Open,High,Low,Close,Volume,Close Time,Quote Asset Volume,Number of Trades,Taker Buy Base Volume,Taker Buy Quote Volume,Ignore,sumOpenInterest,sumOpenInterestValue
2023-12-05,1.2565,1.2864,1.0646,1.1562,107845757.94,2023-12-05 23:59:59.999,124551651.011412,562390,52472694.45,60637988.628924,0,,
2023-12-06,1.1557,1.1815,1.0042,1.0364,61995290.37,2023-12-06 23:59:59.999,66952484.499422,308236,28785553.06,31078381.730122,0,,
2023-12-07,1.0365,1.0889,0.9825,0.9946,41081618.47,2023-12-07 23:59:59.999,42669855.095461,198423,19151616.94,19916972.373356,0,,
2023-12-08,0.9945,1.0742,0.9938,1.0359,35555982.75,2023-12-08 23:59:59.999,36754702.373678,164890,17651080.6,18260984.586526,0,,
2023-12-09,1.0359,1.0624,0.9464,0.9591,32487504.91,2023-12-09 23:59:59.999,32980779.306129,149046,14766491.36,14998279.91009,0,,
2023-12-10,0.959,1.185,0.9486,1.093,108115007.42,2023-12-10 23:59:59.999,118011657.112416,473158,55116709.38,60128473.090654,0,,
2023-12-11,1.0927,1.132,0.9203,0.9607,57656781.84,2023-12-11 23:59:59.999,58084688.090347,250194,27178116.64,27402040.1315,0,,
2023-12-12,0.9606,1.0,0.9285,0.9746,33299665.21,2023-12-12 23:59:59.999,32250429.917716,146098,15837486.45,15348854.474039,0,,
2023-12-13,0.9759,1.0279,0.9104,1.0004,33743142.03,2023-12-13 23:59:59.999,32660055.115858,128140,16094321.06,15616052.352106,0,,
2023-12-14,1.0012,1.0298,0.935,1.0074,25589047.68,2023-12-14 23:59:59.999,25463745.214401,109298,12310440.97,12265391.928183,0,,
2023-12-15,1.0075,1.0342,0.93,0.9361,22763790.25,2023-12-15 23:59:59.999,22307029.445578,103486,10144577.51,9956404.168644,0,,
2023-12-16,0.9363,1.011,0.92,0.9655,23441539.99,2023-12-16 23:59:59.999,22826631.083384,123449,11550615.4,11258535.770508,0,,
2023-12-17,0.9656,0.9894,0.9326,0.9417,15948824.68,2023-12-17 23:59:59.999,15302151.597754,88001,7662415.48,7355893.321838,0,,
2023-12-18,0.9421,0.9518,0.8358,0.9064,25839607.62,2023-12-18 23:59:59.999,22781610.97539,128506,12149660.04,10698789.180497,0,,
2023-12-19,0.9064,1.0214,0.8988,0.9536,50896017.18,2023-12-19 23:59:59.999,49083668.135028,246366,25901464.72,25011503.507754,0,,
2023-12-20,0.954,0.9836,0.9323,0.9439,24907597.5,2023-12-20 23:59:59.999,23914722.499909,128645,11344964.93,10900092.970134,0,,
2023-12-21,0.9441,0.9799,0.932,0.9634,20136333.64,2023-12-21 23:59:59.999,19206309.859473,97373,9319767.22,8894035.309171,0,,
2023-12-22,0.9635,1.03,0.936,1.0004,41168893.43,2023-12-22 23:59:59.999,40528743.143877,213188,21393282.44,21095787.745456,0,,
2023-12-23,1.0005,1.0068,0.9535,0.9797,16676740.53,2023-12-23 23:59:59.999,16347267.219386,90494,7743787.79,7594158.282765,0,,
2023-12-24,0.9796,0.9993,0.938,0.9456,19300013.91,2023-12-24 23:59:59.999,18638182.81717,104583,8518030.49,8238228.389051,0,,
2023-12-25,0.9457,0.9893,0.9361,0.9694,18476965.07,2023-12-25 23:59:59.999,17884317.230373,93743,9045016.75,8759990.221434,0,,
2023-12-26,0.9696,0.996,0.825,0.9047,30107702.34,2023-12-26 23:59:59.999,28174160.226882,171851,14581212.33,13677342.903553,0,,
2023-12-27,0.9047,0.93,0.87,0.9178,15554558.59,2023-12-27 23:59:59.999,14105499.759734,85150,7526603.22,6833982.175648,0,,
2023-12-28,0.9176,0.934,0.8481,0.8665,22377219.59,2023-12-28 23:59:59.999,19955351.190699,127368,10893135.24,9707547.823796,0,,
2023-12-29,0.8666,0.9389,0.8313,0.8531,18785740.51,2023-12-29 23:59:59.999,16383979.537077,102920,9167105.48,8007211.380276,0,,
2023-12-30,0.8531,0.8726,0.8309,0.8597,13092727.84,2023-12-30 23:59:59.999,11170314.157946,68774,6394913.8,5461360.226377,0,,
2023-12-31,0.8602,0.9075,0.793,0.8276,21397528.89,2023-12-31 23:59:59.999,18508474.29492,105685,9993740.91,8664454.903463,0,,
2024-01-01,0.8277,0.863,0.8101,0.8598,9932185.97,2024-01-01 23:59:59.999,8334577.779208,46032,4770944.79,4005277.104707,0,,
2024-01-02,0.8597,0.8806,0.8284,0.8366,11539790.3,2024-01-02 23:59:59.999,9874875.765197,57443,5610963.3,4807059.963859,0,,
2024-01-03,0.8367,0.8667,0.555,0.7011,44124260.71,2024-01-03 23:59:59.999,31825891.696097,213030,20656836.4,14913870.924885,0,,
2024-01-04,0.7011,0.8048,0.6816,0.7591,31088506.55,2024-01-04 23:59:59.999,23003557.329558,138134,15893271.78,11776956.827143,0,,
2024-01-05,0.759,0.7773,0.7017,0.7253,22590191.01,2024-01-05 23:59:59.999,16514661.68995,116648,10701213.83,7831822.001297,0,,
2024-01-06,0.7254,0.726,0.6719,0.6994,10210585.97,2024-01-06 23:59:59.999,7131902.901929,47271,4652162.14,3250304.654067,0,,
2024-01-07,0.6992,0.72,0.654,0.6641,10387784.08,2024-01-07 23:59:59.999,7188414.852141,44788,4558416.92,3156424.334309,0,,
2024-01-08,0.6646,0.7353,0.6127,0.7262,19737043.64,2024-01-08 23:59:59.999,13403360.360582,91452,10017790.96,6813591.293961,0,,
2024-01-09,0.7258,0.7259,0.6358,0.6758,17864495.12,2024-01-09 23:59:59.999,12185985.360521,78836,8731628.07,5956233.208681,0,,
2024-01-10,0.6763,0.74,0.6569,0.7289,19366378.91,2024-01-10 23:59:59.999,13373884.947058,83185,9624693.63,6656161.974439,0,,
2024-01-11,0.7291,0.755,0.7072,0.7299,17556235.79,2024-01-11 23:59:59.999,12830721.961408,79435,8832559.58,6461582.907869,0,,
2024-01-12,0.7298,0.7754,0.6637,0.6985,30270716.37,2024-01-12 23:59:59.999,22327409.66875,145376,14954461.06,11034650.094555,0,,
2024-01-13,0.6996,0.8079,0.675,0.754,34111753.45,2024-01-13 23:59:59.999,25782640.911924,171007,17759510.53,13432398.075601,0,,
2024-01-14,0.754,0.7733,0.7143,0.7167,19439094.83,2024-01-14 23:59:59.999,14481060.993804,87981,9563062.91,7132125.675937,0,,
2024-01-15,0.7168,0.7878,0.7104,0.7336,19006117.75,2024-01-15 23:59:59.999,14049904.439858,85542,9151672.19,6771892.438241,0,,
2024-01-16,0.7336,0.765,0.725,0.7451,16845702.51,2024-01-16 23:59:59.999,12550583.732571,67762,8207029.77,6119410.839626,0,,
2024-01-17,0.7451,0.7482,0.716,0.7341,11180340.33,2024-01-17 23:59:59.999,8199991.23274,42618,5208448.71,3822926.743089,0,,
2024-01-18,0.7342,0.7551,0.6758,0.6907,17800149.14,2024-01-18 23:59:59.999,12842100.377372,72133,8486047.52,6137462.459415,0,,
2024-01-19,0.6908,0.6927,0.6166,0.6597,18876155.51,2024-01-19 23:59:59.999,12484809.547784,72443,9010417.2,5966672.776433,0,,
2024-01-20,0.6597,0.6745,0.649,0.6621,7740415.42,2024-01-20 23:59:59.999,5122690.270048,31166,3740590.22,2478121.178778,0,,
2024-01-21,0.6621,0.6679,0.6445,0.6468,6809998.04,2024-01-21 23:59:59.999,4479915.522445,27792,3034100.18,1997081.328573,0,,
2024-01-22,0.6467,0.6507,0.58,0.5923,20185783.65,2024-01-22 23:59:59.999,12309822.563184,78368,9270995.8,5656090.652054,0,,
2024-01-23,0.5924,0.6087,0.5503,0.5851,13961857.63,2024-01-23 23:59:59.999,8044529.371951,54828,6864020.85,3957379.2283,0,,
2024-01-24,0.5849,0.6043,0.5801,0.6001,9039722.28,2024-01-24 23:59:59.999,5348464.135988,33357,4695875.88,2780249.619821,0,,
2024-01-25,0.6001,0.6005,0.5742,0.5876,8961312.53,2024-01-25 23:59:59.999,5260845.424205,31525,4223661.74,2479991.357692,0,,
2024-01-26,0.5873,0.6186,0.5827,0.6184,8804839.57,2024-01-26 23:59:59.999,5325114.045046,29529,4830120.25,2924448.113985,0,,
2024-01-27,0.6183,0.7071,0.6163,0.6519,33135237.8,2024-01-27 23:59:59.999,21854853.428326,126470,16801538.52,11086387.940675,0,,
2024-01-28,0.6524,0.6698,0.6281,0.6364,10008349.81,2024-01-28 23:59:59.999,6499357.176369,38107,4782672.34,3106399.989873,0,,
2024-01-29,0.6366,0.651,0.6244,0.6473,11682474.61,2024-01-29 23:59:59.999,7472936.58826,36297,5492889.52,3516888.833558,0,,
2024-01-30,0.6471,0.6566,0.62,0.6243,11384839.49,2024-01-30 23:59:59.999,7296352.803768,39466,5414996.65,3473434.293322,0,,
2024-01-31,0.625,0.6277,0.5957,0.6027,12315329.24,2024-01-31 23:59:59.999,7542593.188457,39409,5531688.84,3388178.257822,0,,
2024-02-01,0.6031,0.6099,0.585,0.6078,7112050.07,2024-02-01 23:59:59.999,4255117.258367,26788,3633824.93,2175904.241915,0,,
2024-02-02,0.6075,0.6232,0.6001,0.6204,6331003.07,2024-02-02 23:59:59.999,3889896.69898,21599,3314031.21,2037600.409574,0,,
2024-02-03,0.6206,0.664,0.6051,0.6602,19925826.22,2024-02-03 23:59:59.999,12746521.704996,78746,10665787.97,6827185.691732,0,,
2024-02-04,0.6599,0.6603,0.6171,0.6292,24389161.56,2024-02-04 23:59:59.999,15671336.944017,87513,11785642.57,7585615.70353,0,,
2024-02-05,0.6287,0.6549,0.6224,0.6325,11691854.45,2024-02-05 23:59:59.999,7489304.759881,44168,5159339.23,3305847.624309,0,,
2024-02-06,0.6325,0.6588,0.6202,0.6408,8987873.71,2024-02-06 23:59:59.999,5720494.723093,34984,4308703.5,2747210.811355,0,,
2024-02-07,0.6407,0.6684,0.6361,0.6606,14052898.23,2024-02-07 23:59:59.999,9192301.807643,53034,6986165.01,4573839.936339,0,,
2024-02-08,0.6607,0.6906,0.6492,0.6567,16554686.55,2024-02-08 23:59:59.999,10995304.733597,62592,7853518.69,5223772.594445,0,,
2024-02-09,0.6569,0.6802,0.6504,0.6693,12449511.66,2024-02-09 23:59:59.999,8301774.941298,45276,5645586.13,3765973.213111,0,,
2024-02-10,0.6693,0.6938,0.6579,0.6838,14834981.72,2024-02-10 23:59:59.999,10073255.084778,56847,7535062.66,5119724.013157,0,,
2024-02-11,0.6838,0.6944,0.6557,0.6607,8155955.47,2024-02-11 23:59:59.999,5517916.693038,33232,3415712.14,2311327.538491,0,,
2024-02-12,0.6606,0.6781,0.6401,0.6746,13235131.41,2024-02-12 23:59:59.999,8721933.989813,50760,5974015.78,3940185.483186,0,,
2024-02-13,0.6747,0.6878,0.6388,0.661,11461296.59,2024-02-13 23:59:59.999,7622098.762118,47535,5267351.83,3502377.707204,0,,
2024-02-14,0.6611,0.6991,0.6538,0.6914,15888699.49,2024-02-14 23:59:59.999,10832549.406251,61722,8014522.49,5467864.459559,0,,
2024-02-15,0.6916,0.7613,0.6829,0.7317,51534255.2,2024-02-15 23:59:59.999,37493994.829876,207713,26681336.88,19423497.822442,0,,
2024-02-16,0.7318,0.7455,0.698,0.7144,17731350.02,2024-02-16 23:59:59.999,12820588.669558,69575,8190092.76,5925028.308835,0,,
2024-02-17,0.7145,0.718,0.6812,0.7125,13450097.79,2024-02-17 23:59:59.999,9452608.92139,53576,6374284.34,4482395.88791,0,,
2024-02-18,0.7127,0.725,0.706,0.7137,8725756.2,2024-02-18 23:59:59.999,6235954.929952,35364,3932375.15,2811743.991032,0,,
2024-02-19,0.7138,0.738,0.7042,0.7138,15666454.73,2024-02-19 23:59:59.999,11266033.756303,67786,7074741.42,5091027.215269,0,,
2024-02-20,0.7138,0.728,0.6479,0.6855,19217727.78,2024-02-20 23:59:59.999,13404258.61726,90971,8839406.0,6169683.216689,0,,
2024-02-21,0.6858,0.6878,0.64,0.669,21112486.76,2024-02-21 23:59:59.999,14050635.668197,93436,9889834.54,6578771.363662,0,,
2024-02-22,0.6691,0.679,0.6544,0.6601,11024530.33,2024-02-22 23:59:59.999,7369544.264083,46099,5224127.36,3492992.441101,0,,
2024-02-23,0.6602,0.6692,0.634,0.651,13158877.98,2024-02-23 23:59:59.999,8630121.773972,57940,6177222.44,4053033.787648,0,,
2024-02-24,0.6516,0.673,0.6398,0.6657,8385854.9,2024-02-24 23:59:59.999,5544478.933527,34352,4054264.28,2682217.829276,0,,
2024-02-25,0.6658,0.71,0.6586,0.6939,19087079.31,2024-02-25 23:59:59.999,13039068.674464,81931,9744533.68,6666993.476525,0,,
2024-02-26,0.694,0.6949,0.665,0.6903,14453525.95,2024-02-26 23:59:59.999,9860973.971754,56933,6501807.77,4436041.800349,0,,
2024-02-27,0.6905,0.715,0.6817,0.7042,20496970.23,2024-02-27 23:59:59.999,14324108.632691,86158,9914704.46,6933280.677532,0,,
2024-02-28,0.7045,0.7381,0.6111,0.7123,31949023.83,2024-02-28 23:59:59.999,22316786.728902,159971,16013836.66,11189017.400794,0,,
2024-02-29,0.712,0.7868,0.6793,0.711,47166170.57,2024-02-29 23:59:59.999,35087213.382701,268517,23560058.14,17539264.059493,0,,
2024-03-01,0.7112,0.773,0.7107,0.7592,22344903.2,2024-03-01 23:59:59.999,16459908.655891,96462,11492265.46,8472642.94985,0,,
2024-03-02,0.7591,0.927,0.7506,0.865,74683756.7,2024-03-02 23:59:59.999,62323332.458186,437457,38903972.96,32514139.272821,0,,
2024-03-03,0.8646,0.8975,0.7202,0.8325,37693265.96,2024-03-03 23:59:59.999,31346090.222098,218127,18443453.61,15329980.5696,0,,
2024-03-04,0.8325,0.8611,0.7945,0.8208,35041846.33,2024-03-04 23:59:59.999,29198184.993914,220241,16950139.68,14133502.140595,0,,
2024-03-05,0.8209,1.55,0.8055,1.187,402960338.7,2024-03-05 23:59:59.999,496658370.069361,2432731,207362619.23,255880817.099538,0,,
2024-03-06,1.1875,1.3711,1.0415,1.1232,165232181.18,2024-03-06 23:59:59.999,197164573.251843,1142890,83706463.04,100093819.08066,0,,
2024-03-07,1.1234,1.3139,1.0618,1.1569,89802145.14,2024-03-07 23:59:59.999,103202640.067158,578410,44916619.74,51723416.252587,0,,
2024-03-08,1.1571,1.213,1.05,1.1379,49689903.2,2024-03-08 23:59:59.999,56820998.155371,339300,23934951.65,27397166.030363,0,,
2024-03-09,1.1379,1.1619,1.0955,1.1317,28194281.99,2024-03-09 23:59:59.999,31878706.827773,164850,13625598.18,15413875.278877,0,,
2024-03-10,1.1317,1.1749,1.0509,1.0843,27820020.93,2024-03-10 23:59:59.999,30790093.484895,175877,13018816.61,14434051.347452,0,,
2024-03-11,1.0848,1.1944,0.9934,1.1309,55279605.78,2024-03-11 23:59:59.999,61945100.294736,354713,27426201.15,30776539.39667,0,,
2024-03-12,1.1306,1.1386,1.0103,1.0912,33019899.8,2024-03-12 23:59:59.999,35759945.549179,222904,15760801.09,17071588.642375,0,,
2024-03-13,1.0912,1.1227,1.0389,1.0684,21704792.42,2024-03-13 23:59:59.999,23506193.334402,115282,10644967.89,11527831.272179,0,,
2024-03-14,1.0681,1.091,0.9668,1.0483,27343933.19,2024-03-14 23:59:59.999,28543702.417937,163237,12806199.32,13367634.766911,0,,
2024-03-15,1.0484,1.0667,0.8801,0.9696,37826816.02,2024-03-15 23:59:59.999,36338599.433496,224403,18057500.38,17363056.756035,0,,
2024-03-16,0.9699,0.9799,0.851,0.8727,24420174.69,2024-03-16 23:59:59.999,22416673.224086,140082,11467405.28,10546661.586404,0,,
2024-03-17,0.8726,0.95,0.8334,0.9105,20813429.65,2024-03-17 23:59:59.999,18571953.300752,116551,10673010.49,9531816.985697,0,,
2024-03-18,0.9106,1.0083,0.8745,0.906,45319574.69,2024-03-18 23:59:59.999,42210165.845203,262766,22434747.85,20926589.063559,0,,
2024-03-19,0.9058,0.9198,0.7846,0.8107,32926300.88,2024-03-19 23:59:59.999,27471523.148689,181230,15505735.04,12942578.839323,0,,
2024-03-20,0.8107,0.9106,0.7798,0.8914,33324811.15,2024-03-20 23:59:59.999,28056648.579743,165379,16730888.88,14106331.995185,0,,
2024-03-21,0.8913,0.9883,0.8671,0.9409,36516307.09,2024-03-21 23:59:59.999,33961150.955247,216794,18586210.92,17291181.498849,0,,
2024-03-22,0.9408,1.0729,0.89,1.0135,65569376.31,2024-03-22 23:59:59.999,64340434.775738,392359,32782117.07,32242580.403907,0,,
2024-03-23,1.0135,1.1728,0.9639,1.094,107019081.5,2024-03-23 23:59:59.999,117692798.738343,569972,54575630.14,60030990.122573,0,,
2024-03-24,1.094,1.3,1.07,1.2529,93794810.18,2024-03-24 23:59:59.999,111111030.449654,589195,46874785.62,55594025.731388,0,,
2024-03-25,1.2529,1.3817,1.2449,1.2602,79508225.48,2024-03-25 23:59:59.999,103104677.257954,562560,39867530.86,51763255.827768,0,,
2024-03-26,1.2606,1.3413,1.1626,1.1814,53891019.76,2024-03-26 23:59:59.999,67115820.835395,369452,26504508.08,33044244.120179,0,,
2024-03-27,1.1814,1.2242,1.085,1.0989,39833786.9,2024-03-27 23:59:59.999,45486753.244715,241259,19662905.6,22484211.314101,0,,
2024-03-28,1.0987,1.1549,1.0806,1.1429,25691930.56,2024-03-28 23:59:59.999,28602672.435141,166070,12455121.37,13881250.194949,0,,
2024-03-29,1.1428,1.1428,1.0657,1.0853,18108864.33,2024-03-29 23:59:59.999,19870045.656709,116775,8232477.87,9038730.760325,0,,
2024-03-30,1.0854,1.129,1.0657,1.0817,23977347.39,2024-03-30 23:59:59.999,26368454.445568,138692,12255782.53,13494354.396914,0,,
2024-03-31,1.0814,1.192,1.0721,1.1574,27834128.18,2024-03-31 23:59:59.999,31426435.152065,167104,14466361.94,16345815.244508,0,,
2024-04-01,1.1573,1.17,1.0335,1.0683,27707902.77,2024-04-01 23:59:59.999,30141077.679014,186414,13552079.76,14753483.320986,0,,
2024-04-02,1.0684,1.0685,0.9465,0.9591,32223364.51,2024-04-02 23:59:59.999,31666850.123439,170637,15166710.17,14905734.717451,0,,
2024-04-03,0.9591,0.9789,0.8983,0.9218,23407836.35,2024-04-03 23:59:59.999,22076170.301704,117471,11145788.84,10516015.38089,0,,
2024-04-04,0.922,0.9646,0.897,0.9314,16580846.97,2024-04-04 23:59:59.999,15484002.504795,80007,8153706.36,7627204.041582,0,,
2024-04-05,0.9313,0.9351,0.8685,0.8805,25489736.76,2024-04-05 23:59:59.999,22904606.773405,127260,12087011.06,10872089.8259,0,,
2024-04-06,0.8801,0.9088,0.8666,0.9,12340222.72,2024-04-06 23:59:59.999,11005158.002903,53023,5700846.43,5084485.690975,0,,
2024-04-07,0.9,0.9292,0.8926,0.9093,11612845.56,2024-04-07 23:59:59.999,10580906.79739,53085,5599210.17,5104227.465528,0,,
2024-04-08,0.9093,0.95,0.8801,0.9408,15304941.47,2024-04-08 23:59:59.999,14101566.186896,70280,7685697.79,7091882.457662,0,,
2024-04-09,0.9408,0.946,0.8739,0.8785,14486528.99,2024-04-09 23:59:59.999,13120176.803481,75285,6659734.0,6033171.478878,0,,
2024-04-10,0.878,0.8851,0.804,0.8641,16302792.27,2024-04-10 23:59:59.999,13876489.439053,77938,8110027.16,6902453.40981,0,,
2024-04-11,0.8646,0.8867,0.8341,0.8512,12190643.44,2024-04-11 23:59:59.999,10450202.499791,55008,5935994.16,5089654.275383,0,,
2024-04-12,0.85,0.8713,0.6166,0.6814,45045115.21,2024-04-12 23:59:59.999,33224095.756961,207211,21401285.22,15719682.83056,0,,
2024-04-13,0.6814,0.7041,0.4985,0.578,60467044.76,2024-04-13 23:59:59.999,36488075.240616,303130,29336406.59,17697312.005268,0,,
2024-04-14,0.5777,0.6325,0.5572,0.625,37653568.89,2024-04-14 23:59:59.999,22596119.50056,214505,19059024.0,11432465.841628,0,,
2024-04-15,0.6249,0.6557,0.5722,0.6029,26795959.12,2024-04-15 23:59:59.999,16593582.518932,134409,13767745.13,8530691.070106,0,,
2024-04-16,0.603,0.615,0.5735,0.6071,18816278.35,2024-04-16 23:59:59.999,11220268.60177,85148,8999478.78,5367517.413892,0,,
2024-04-17,0.6071,0.615,0.5709,0.596,16564992.69,2024-04-17 23:59:59.999,9865196.969942,67846,7864156.91,4684767.373452,0,,
2024-04-18,0.5956,0.614,0.5757,0.609,13743982.91,2024-04-18 23:59:59.999,8215520.814163,61147,6836775.96,4088277.896183,0,,
2024-04-19,0.609,0.6238,0.5581,0.603,21011107.86,2024-04-19 23:59:59.999,12623664.879684,98505,10162454.19,6106869.457791,0,,
2024-04-20,0.6032,0.6757,0.5914,0.6665,22319165.67,2024-04-20 23:59:59.999,14304428.427053,91090,11468591.66,7342405.600602,0,,
2024-04-21,0.6664,0.6767,0.6368,0.6505,14176824.46,2024-04-21 23:59:59.999,9326310.085532,66314,6536026.48,4303248.646546,0,,
2024-04-22,0.6502,0.6742,0.6455,0.668,14818597.44,2024-04-22 23:59:59.999,9818205.263526,59287,7301568.48,4837788.751362,0,,
2024-04-23,0.6676,0.6928,0.6544,0.6697,18822715.94,2024-04-23 23:59:59.999,12651596.026871,83584,9186508.87,6183328.353014,0,,
2024-04-24,0.6697,0.6854,0.6188,0.6275,16870298.29,2024-04-24 23:59:59.999,11061572.968357,66557,7737022.0,5081082.35191,0,,
2024-04-25,0.6275,0.6461,0.6078,0.6366,12806356.29,2024-04-25 23:59:59.999,8005568.700372,53945,6391659.88,3998265.332937,0,,
2024-04-26,0.637,0.6573,0.6134,0.6198,17160061.86,2024-04-26 23:59:59.999,10849254.30712,77317,8471185.68,5360337.894316,0,,
2024-04-27,0.6206,0.6257,0.5801,0.6182,10023521.03,2024-04-27 23:59:59.999,6085486.618937,44994,4697470.54,2851715.981338,0,,
2024-04-28,0.6182,0.6319,0.5995,0.6025,6041341.44,2024-04-28 23:59:59.999,3740818.921334,26915,2844638.02,1763200.843361,0,,
2024-04-29,0.6026,0.6087,0.5824,0.5944,10318690.01,2024-04-29 23:59:59.999,6109576.19553,43341,5029451.49,2977920.515486,0,,
2024-04-30,0.5944,0.6023,0.5357,0.556,15565515.7,2024-04-30 23:59:59.999,8741823.047912,69949,7325293.14,4115927.183858,0,,
2024-05-01,0.5562,0.5682,0.5127,0.5641,17326481.0,2024-05-01 23:59:59.999,9345652.823861,72756,8914306.31,4807557.948731,0,,
2024-05-02,0.5639,0.5873,0.5449,0.5782,9749235.88,2024-05-02 23:59:59.999,5554361.257968,44518,4795729.2,2730518.034476,0,,
2024-05-03,0.578,0.6049,0.565,0.5993,11674012.12,2024-05-03 23:59:59.999,6821006.231545,52085,5599312.8,3275352.926555,0,,
2024-05-04,0.5991,0.6096,0.5912,0.6014,9650912.44,2024-05-04 23:59:59.999,5799709.003448,41204,4601728.98,2766089.165001,0,,
2024-05-05,0.6015,0.652,0.5857,0.6342,19320613.96,2024-05-05 23:59:59.999,11932529.022616,86967,9714881.0,6004905.54727,0,,
2024-05-06,0.6341,0.6711,0.6019,0.6072,30167380.15,2024-05-06 23:59:59.999,19242728.273537,138467,14995254.66,9572023.609956,0,,
2024-05-07,0.6073,0.6137,0.5842,0.5886,9329846.51,2024-05-07 23:59:59.999,5623294.410737,46091,4361405.61,2630185.659765,0,,
2024-05-08,0.5879,0.6642,0.5807,0.6155,62189890.65,2024-05-08 23:59:59.999,39215324.127607,293722,30761584.01,19418375.581155,0,,
2024-05-09,0.6154,0.6293,0.6022,0.6188,15799163.37,2024-05-09 23:59:59.999,9725932.174305,73419,7449310.1,4587689.882346,0,,
2024-05-10,0.6188,0.6298,0.5757,0.589,15358377.31,2024-05-10 23:59:59.999,9231913.596573,60723,7543754.81,4531107.38248,0,,
2024-05-11,0.589,0.6149,0.5839,0.5986,12686737.23,2024-05-11 23:59:59.999,7625405.809949,57372,6095619.28,3664385.246701,0,,
2024-05-12,0.5985,0.6035,0.5884,0.5938,6003708.28,2024-05-12 23:59:59.999,3583043.695769,26858,2883471.02,1720907.906744,0,,
2024-05-13,0.594,0.5999,0.5561,0.5776,12521584.76,2024-05-13 23:59:59.999,7256934.007319,50547,6352940.19,3681616.611264,0,,
2024-05-14,0.5777,0.5811,0.5508,0.5549,9983168.08,2024-05-14 23:59:59.999,5645938.311517,40236,4517470.77,2558164.217057,0,,
2024-05-15,0.5549,0.5904,0.5508,0.5885,10197620.08,2024-05-15 23:59:59.999,5812745.724363,41681,4914151.5,2800377.115455,0,,
2024-05-16,0.5885,0.5954,0.561,0.5773,9230113.62,2024-05-16 23:59:59.999,5356367.075747,37757,4232373.0,2457327.900298,0,,
2024-05-17,0.5775,0.5996,0.5727,0.5931,7492688.94,2024-05-17 23:59:59.999,4404837.451843,31407,3646807.99,2144274.055405,0,,
2024-05-18,0.5931,0.6056,0.5784,0.5873,9345675.54,2024-05-18 23:59:59.999,5549553.366064,34230,4445622.76,2640319.424968,0,,
2024-05-19,0.5876,0.5909,0.5585,0.5645,5992913.75,2024-05-19 23:59:59.999,3453637.875482,26535,2702148.95,1557360.626042,0,,
2024-05-20,0.5644,0.6099,0.5573,0.6076,11545680.37,2024-05-20 23:59:59.999,6775396.567742,41492,5690442.57,3342777.580419,0,,
2024-05-21,0.6076,0.6212,0.5968,0.6077,16257925.95,2024-05-21 23:59:59.999,9904133.093083,53852,7627979.65,4647441.733401,0,,
2024-05-22,0.6077,0.6568,0.5916,0.6263,42222209.62,2024-05-22 23:59:59.999,26633844.589764,165594,21400021.44,13506292.436914,0,,
2024-05-23,0.6262,0.638,0.5559,0.598,26021144.18,2024-05-23 23:59:59.999,15688670.885272,96486,12320424.07,7426271.217881,0,,
2024-05-24,0.5979,0.6196,0.5831,0.61,15601920.84,2024-05-24 23:59:59.999,9444799.211119,58126,7373932.25,4464774.104172,0,,
2024-05-25,0.6101,0.6175,0.6005,0.6167,7486246.83,2024-05-25 23:59:59.999,4562623.765928,30954,3458342.35,2107750.151488,0,,
2024-05-26,0.6166,0.6192,0.5881,0.5964,10354134.77,2024-05-26 23:59:59.999,6214107.622506,36336,5038180.92,3022981.52938,0,,
2024-05-27,0.5966,0.6163,0.5943,0.6147,9813598.89,2024-05-27 23:59:59.999,5958528.876075,38376,4664163.75,2831802.187109,0,,
2024-05-28,0.6148,0.6155,0.5917,0.6059,11732336.36,2024-05-28 23:59:59.999,7074139.456365,47117,5601434.97,3377562.787815,0,,
2024-05-29,0.6067,0.6389,0.601,0.6047,14754286.18,2024-05-29 23:59:59.999,9127616.62129,60695,7085563.28,4382162.25071,0,,
2024-05-30,0.6044,0.83,0.5789,0.6807,106135166.56,2024-05-30 23:59:59.999,76749810.204476,413920,52389591.94,37844857.15452,0,,
2024-05-31,0.6806,0.6995,0.6454,0.6668,42577972.62,2024-05-31 23:59:59.999,28678852.777118,175858,20455949.23,13805309.811212,0,,
2024-06-01,0.6668,0.693,0.6498,0.6791,21250639.4,2024-06-01 23:59:59.999,14197886.803311,75882,10184962.64,6810235.043968,0,,
2024-06-02,0.6791,0.6908,0.6308,0.6433,17877474.46,2024-06-02 23:59:59.999,11762979.476394,70240,8039951.56,5289249.990797,0,,
2024-06-03,0.6434,0.6627,0.6359,0.6422,12483174.1,2024-06-03 23:59:59.999,8124568.520849,46559,5862659.97,3817508.589867,0,,
2024-06-04,0.6423,0.6581,0.6132,0.648,19228194.72,2024-06-04 23:59:59.999,12362190.670637,64489,8416030.07,5409925.328043,0,,
2024-06-05,0.6482,0.6712,0.6426,0.6602,10294134.23,2024-06-05 23:59:59.999,6701039.442452,38468,5318787.83,3465742.954382,0,,
2024-06-06,0.66,0.6798,0.6291,0.6545,14731404.72,2024-06-06 23:59:59.999,9641635.226767,59837,6989925.06,4577274.957052,0,,
2024-06-07,0.6545,0.6729,0.513,0.5809,27660361.09,2024-06-07 23:59:59.999,16933480.174744,113277,13218804.1,8083488.864216,0,,
