timestamp,Open,High,Low,Close,Volume,Close Time,Quote Asset Volume,Number of Trades,Taker Buy Base Volume,Taker Buy Quote Volume,Ignore,sumOpenInterest,sumOpenInterestValue
2025-01-24 10:00:00,3.1815,3.1869,3.174,3.1779,2086341.0,2025-01-24 10:14:59.999,6631001.4736,25757,1039991.0,3305142.418,0,319780230.5,1017348825.3127
2025-01-24 10:15:00,3.178,3.1811,3.1678,3.1798,1794291.0,2025-01-24 10:29:59.999,5696146.8275,16204,892451.0,2832769.7519,0,319990374.1,1016856643.0787296
2025-01-24 10:30:00,3.1799,3.201,3.1791,3.1987,5355482.0,2025-01-24 10:44:59.999,17114963.8444,40979,3627652.0,11594572.4156,0,319661554.2,1016331945.42348
2025-01-24 10:45:00,3.1988,3.2004,3.1882,3.1955,2722046.0,2025-01-24 10:59:59.999,8695834.4216,29939,1355607.0,4330483.474,0,318448387.5,1018538108.282758
2025-01-24 11:00:00,3.1955,3.1957,3.1856,3.188,1666742.0,2025-01-24 11:14:59.999,5315959.1062,24862,814495.0,2597660.1354,0,318562574.5,1017902994.29985
2025-01-24 11:15:00,3.1879,3.1946,3.185,3.1934,1663033.0,2025-01-24 11:29:59.999,5305126.4448,22320,905076.0,2887247.0637,0,318759958.4,1016142995.38752
2025-01-24 11:30:00,3.1934,3.1948,3.1821,3.1899,1246471.0,2025-01-24 11:44:59.999,3974205.3708,16222,577106.0,1840643.4745,0,319137562.6,1019115487.7436048
2025-01-24 11:45:00,3.1899,3.2007,3.1884,3.1975,1600257.0,2025-01-24 11:59:59.999,5113932.7661,14157,786488.0,2513624.7835,0,319067852.2,1017794541.73278
2025-01-24 12:00:00,3.1975,3.2031,3.186,3.1908,2476605.0,2025-01-24 12:14:59.999,7912454.1617,21985,957171.0,3058683.0821,0,318977315.1,1019893738.778574
2025-01-24 12:15:00,3.1909,3.1996,3.1849,3.186,2348234.0,2025-01-24 12:29:59.999,7496797.7844,26485,1156855.0,3693722.2216,0,318630553.5,1016686370.1078
2025-01-24 12:30:00,3.186,3.1911,3.176,3.181,2670514.0,2025-01-24 12:44:59.999,8494673.0108,23931,1239529.0,3942052.3163,0,321518636.6,1024135811.3617864
2025-01-24 12:45:00,3.1809,3.1927,3.1804,3.1926,2303578.0,2025-01-24 12:59:59.999,7341296.8172,14182,1260460.0,4016910.113,0,319773129.3,1017104474.0875818
2025-01-24 13:00:00,3.1927,3.1939,3.1761,3.1804,1788203.0,2025-01-24 13:14:59.999,5696007.2483,26991,705050.0,2245970.5113,0,319689872.2,1020450072.0624
2025-01-24 13:15:00,3.1804,3.183,3.1666,3.178,3121341.0,2025-01-24 13:29:59.999,9907612.7654,23143,1200379.0,3810361.6762,0,319593335.9,1016372516.551861
2025-01-24 13:30:00,3.1779,3.1806,3.1708,3.1762,2062209.0,2025-01-24 13:44:59.999,6551794.4957,16023,928795.0,2951139.8835,0,320422273.7,1018237802.0329552
2025-01-24 13:45:00,3.1762,3.1815,3.174,3.18,1516291.0,2025-01-24 13:59:59.999,4817690.9105,17694,557498.0,1771299.4372,0,320541838.8,1018112223.0258616
2025-01-24 14:00:00,3.1799,3.1848,3.1726,3.175,1739581.0,2025-01-24 14:14:59.999,5528518.6057,23846,770130.0,2447657.618,0,320713673.4,1019800216.8799558
2025-01-24 14:15:00,3.1749,3.19,3.1749,3.1883,1975894.0,2025-01-24 14:29:59.999,6290208.9118,18480,1140965.0,3632273.6137,0,321087029.8,1019387102.20904
2025-01-24 14:30:00,3.1884,3.1917,3.166,3.1914,2928921.0,2025-01-24 14:44:59.999,9308056.1044,52763,1159175.0,3686814.2485,0,322739241.3,1029028309.8388096
2025-01-24 14:45:00,3.1913,3.1934,3.175,3.1817,2034127.0,2025-01-24 14:59:59.999,6475869.8365,33250,1072265.0,3413730.7201,0,322808202.4,1030189327.6596175
2025-01-24 15:00:00,3.1817,3.1879,3.172,3.1735,1501191.0,2025-01-24 15:14:59.999,4770783.1798,21889,775070.0,2463294.634,0,322830562.9,1026988586.69748
2025-01-24 15:15:00,3.1735,3.1743,3.159,3.1625,2934346.0,2025-01-24 15:29:59.999,9289383.8823,41083,1545708.0,4894184.7222,0,322851737.2,1024440847.30932
2025-01-24 15:30:00,3.1624,3.1641,3.1384,3.1451,4376952.0,2025-01-24 15:44:59.999,13794351.827,48772,1761191.0,5553863.0066,0,322879829.2,1021010595.89624
2025-01-24 15:45:00,3.1452,3.166,3.13,3.1651,4971526.0,2025-01-24 15:59:59.999,15640577.679,42877,2180836.0,6869982.0118,0,321396345.2,1010373690.40524
2025-01-24 16:00:00,3.1651,3.1704,3.1564,3.1609,2092638.0,2025-01-24 16:14:59.999,6622235.2485,27590,844794.0,2673204.436,0,321619310.6,1017828632.25582
2025-01-24 16:15:00,3.1609,3.1631,3.1527,3.1589,1455369.0,2025-01-24 16:29:59.999,4594855.9463,22001,726529.0,2293391.8995,0,321511571.4,1016144111.734088
2025-01-24 16:30:00,3.1588,3.1665,3.1529,3.1632,1299042.0,2025-01-24 16:44:59.999,4103620.3531,17691,656689.0,2074474.2737,0,321847348.7,1016613285.47358
2025-01-24 16:45:00,3.1632,3.167,3.1482,3.1515,1690657.0,2025-01-24 16:59:59.999,5339732.4414,18540,683889.0,2159654.6889,0,321890833.1,1018272390.6351212
2025-01-24 17:00:00,3.1516,3.1563,3.134,3.1466,6912133.0,2025-01-24 17:14:59.999,21709333.8613,45629,3664839.0,11511498.2756,0,322124218.0,1015045623.3398
2025-01-24 17:15:00,3.1467,3.1598,3.1455,3.1591,1859695.0,2025-01-24 17:29:59.999,5866023.1108,22790,884364.0,2789597.1659,0,321053749.6,1010131412.36648
2025-01-24 17:30:00,3.1591,3.16,3.1518,3.1593,1228231.0,2025-01-24 17:44:59.999,3877023.0743,19303,547716.0,1728757.2594,0,320910696.2,1013611542.4232773
2025-01-24 17:45:00,3.1594,3.1632,3.1488,3.1505,1919325.0,2025-01-24 17:59:59.999,6060830.8385,21795,870208.0,2748144.5475,0,321230934.4,1014783825.2113148
2025-01-24 18:00:00,3.1504,3.1587,3.149,3.1505,2249209.0,2025-01-24 18:14:59.999,7091014.5897,28907,1375555.0,4336807.3794,0,321397961.6,1012403579.04
2025-01-24 18:15:00,3.1506,3.1585,3.1456,3.1548,1062345.0,2025-01-24 18:29:59.999,3348419.2896,20462,647279.0,2040103.9581,0,321130573.0,1011292004.8514822
2025-01-24 18:30:00,3.1548,3.1648,3.1533,3.1596,1592313.0,2025-01-24 18:44:59.999,5031552.9972,18476,1020071.0,3223689.1765,0,321006496.7,1012385984.5953392
2025-01-24 18:45:00,3.1595,3.162,3.1466,3.1473,1333216.0,2025-01-24 18:59:59.999,4202014.5972,22250,615451.0,1939556.9523,0,321035268.5,1014096636.5736736
2025-01-24 19:00:00,3.1472,3.1537,3.1424,3.1499,1742775.0,2025-01-24 19:14:59.999,5482453.0998,15659,710955.0,2237379.4565,0,320771907.5,1009401657.5850948
2025-01-24 19:15:00,3.15,3.155,3.1463,3.1516,788684.0,2025-01-24 19:29:59.999,2485708.5257,13297,427754.0,1348101.4074,0,320870626.3,1010453689.28133
2025-01-24 19:30:00,3.1516,3.1539,3.1394,3.1409,817469.0,2025-01-24 19:44:59.999,2572298.6034,15557,400523.0,1260563.8322,0,320823813.7,1010915836.9687
2025-01-24 19:45:00,3.1408,3.1439,3.133,3.142,4522383.0,2025-01-24 19:59:59.999,14190183.926,26020,1791288.0,5620369.0041,0,320423462.3,1006129671.622
2025-01-24 20:00:00,3.1419,3.1437,3.1341,3.135,1233569.0,2025-01-24 20:14:59.999,3873699.1481,17515,551046.0,1730321.2338,0,319942497.7,1004811408.27662
2025-01-24 20:15:00,3.135,3.135,3.1108,3.117,4093644.0,2025-01-24 20:29:59.999,12781773.9897,39710,1707390.0,5330894.4437,0,319549075.0,1001583612.2143662
2025-01-24 20:30:00,3.117,3.12,3.1036,3.1131,3469295.0,2025-01-24 20:44:59.999,10788391.967,37838,1715793.0,5335603.9708,0,318463701.9,992186898.620901
2025-01-24 20:45:00,3.1132,3.1144,3.1007,3.1052,2861302.0,2025-01-24 20:59:59.999,8889961.4532,30294,1501082.0,4663997.0631,0,318231684.5,990330704.3589636
2025-01-24 21:00:00,3.1052,3.1132,3.1025,3.1046,2259173.0,2025-01-24 21:14:59.999,7020184.7822,22734,1442309.0,4482141.1739,0,317234046.9,984244015.5756828
2025-01-24 21:15:00,3.1045,3.1281,3.1015,3.1224,3557771.0,2025-01-24 21:29:59.999,11085124.8733,27802,1962194.0,6110479.9629,0,316034041.5,980748440.98695
2025-01-24 21:30:00,3.1224,3.1269,3.1123,3.1149,2285661.0,2025-01-24 21:44:59.999,7130492.5029,32620,1051292.0,3280127.1097,0,315084826.0,983348233.4634
2025-01-24 21:45:00,3.115,3.1199,3.1084,3.1087,1597384.0,2025-01-24 21:59:59.999,4972657.6456,23752,642007.0,1998191.5125,0,315382398.5,981659253.5711
2025-01-24 22:00:00,3.1087,3.1118,3.0955,3.1044,3110817.0,2025-01-24 22:14:59.999,9654722.0461,26203,1633474.0,5069476.9463,0,315627801.5,980641578.0112256
2025-01-24 22:15:00,3.1045,3.115,3.0992,3.1006,2041853.0,2025-01-24 22:29:59.999,6342639.4973,20376,1041202.0,3234132.1802,0,314358432.6,975139857.9252
2025-01-24 22:30:00,3.1006,3.1026,3.098,3.1009,1349713.0,2025-01-24 22:44:59.999,4184329.6837,10938,737205.0,2285502.4738,0,313483832.2,971423699.22136
2025-01-24 22:45:00,3.1009,3.1013,3.0932,3.0949,1601688.0,2025-01-24 22:59:59.999,4961024.8998,11944,769088.0,2382082.0121,0,313711689.4,972286638.95742
2025-01-24 23:00:00,3.0949,3.0997,3.0861,3.0887,2482520.0,2025-01-24 23:14:59.999,7675525.0741,33283,1333050.0,4121919.6876,0,313093757.5,968555538.82625
2025-01-24 23:15:00,3.0887,3.0994,3.0828,3.095,1512998.0,2025-01-24 23:29:59.999,4675488.4106,20740,959251.0,2965121.6653,0,312474799.9,964547212.33132
2025-01-24 23:30:00,3.095,3.0976,3.09,3.0952,1350288.0,2025-01-24 23:44:59.999,4177488.122,21958,734204.0,2271382.8018,0,312348872.5,966112938.3684732
2025-01-24 23:45:00,3.0953,3.1063,3.0943,3.1009,1752779.0,2025-01-24 23:59:59.999,5435507.9213,19543,1115456.0,3458911.3257,0,312391631.8,966340449.7868564
2025-01-25 00:00:00,3.1008,3.111,3.0967,3.107,1845639.0,2025-01-25 00:14:59.999,5732785.3482,27069,1165084.0,3619271.1723,0,312542354.0,968506246.5752
2025-01-25 00:15:00,3.1071,3.1216,3.102,3.1173,2030020.0,2025-01-25 00:29:59.999,6321047.9145,24520,1184428.0,3687832.7404,0,312079688.5,968985871.2068216
2025-01-25 00:30:00,3.1172,3.12,3.0987,3.0992,1505534.0,2025-01-25 00:44:59.999,4677762.034,25939,859329.0,2669977.324,0,311779439.4,971380021.39464
2025-01-25 00:45:00,3.0992,3.11,3.0972,3.0989,1567555.0,2025-01-25 00:59:59.999,4864241.237,24613,759216.0,2356120.3831,0,311583363.2,965004834.16672
2025-01-25 01:00:00,3.0988,3.114,3.0965,3.1139,1153170.0,2025-01-25 01:14:59.999,3584917.5313,16046,664567.0,2065432.6295,0,312231878.3,967365416.7042636
2025-01-25 01:15:00,3.1139,3.1318,3.1139,3.1251,2537497.0,2025-01-25 01:29:59.999,7933040.5658,25511,1350807.0,4223166.1388,0,312402760.4,972384832.02104
2025-01-25 01:30:00,3.125,3.1281,3.1193,3.127,1584697.0,2025-01-25 01:44:59.999,4950924.2177,19073,668106.0,2087019.6125,0,313085404.6,977650283.977124
2025-01-25 01:45:00,3.127,3.13,3.1173,3.1207,1289665.0,2025-01-25 01:59:59.999,4029396.6422,16559,569999.0,1780899.3498,0,312354543.2,976170418.40864
2025-01-25 02:00:00,3.1207,3.1208,3.1097,3.1192,656396.0,2025-01-25 02:14:59.999,2044385.5752,13895,314513.0,979325.6035,0,310986267.9,970121662.71405
2025-01-25 02:15:00,3.1193,3.1229,3.112,3.1145,658605.0,2025-01-25 02:29:59.999,2052633.4774,13219,300300.0,936220.9333,0,310917111.3,969377957.2444804
2025-01-25 02:30:00,3.1144,3.1204,3.1134,3.1155,670467.0,2025-01-25 02:44:59.999,2090033.617,8479,215655.0,672163.56,0,310982471.9,968150631.51908
2025-01-25 02:45:00,3.1155,3.1248,3.1103,3.1186,750001.0,2025-01-25 02:59:59.999,2338869.0533,12937,365126.0,1138802.0088,0,310978370.7,968358344.2182826
2025-01-25 03:00:00,3.1186,3.1201,3.113,3.1199,643673.0,2025-01-25 03:14:59.999,2006226.0396,11658,278659.0,868527.3087,0,311070561.7,969637453.7302972
2025-01-25 03:15:00,3.1198,3.1289,3.1162,3.1269,957264.0,2025-01-25 03:29:59.999,2990140.186,12107,619220.0,1934307.7809,0,311200701.6,970479387.9396
2025-01-25 03:30:00,3.1269,3.1332,3.1225,3.1294,1008807.0,2025-01-25 03:44:59.999,3156276.1918,14367,576902.0,1805105.9871,0,311532721.3,973582767.3853296
2025-01-25 03:45:00,3.1294,3.134,3.1262,3.1335,790388.0,2025-01-25 03:59:59.999,2474856.1121,13139,456081.0,1428017.1268,0,311550544.9,974312019.06577
2025-01-25 04:00:00,3.1336,3.136,3.127,3.129,549521.0,2025-01-25 04:14:59.999,1720183.7137,10293,292738.0,916337.6337,0,311219168.7,974676192.53466
2025-01-25 04:15:00,3.1291,3.1291,3.1169,3.1193,773843.0,2025-01-25 04:29:59.999,2415768.6873,11964,275429.0,859669.1778,0,311368504.2,973811974.6536793
2025-01-25 04:30:00,3.1194,3.1217,3.1144,3.1214,373152.0,2025-01-25 04:44:59.999,1163318.7197,9414,188450.0,587552.0385,0,311735659.3,971960612.13147
2025-01-25 04:45:00,3.1214,3.1236,3.1165,3.1168,461554.0,2025-01-25 04:59:59.999,1439791.9042,8066,218055.0,680229.0384,0,311953121.2,973262542.83188
2025-01-25 05:00:00,3.1167,3.1176,3.0949,3.1055,2177599.0,2025-01-25 05:14:59.999,6762731.4413,16074,682415.0,2118501.4459,0,312060550.1,972131025.67152
2025-01-25 05:15:00,3.1054,3.1131,3.1042,3.1118,571819.0,2025-01-25 05:29:59.999,1778082.5696,7402,339788.0,1056629.5549,0,311727318.6,967579776.022098
2025-01-25 05:30:00,3.1119,3.1158,3.1079,3.1148,505944.0,2025-01-25 05:44:59.999,1574582.4393,8710,200881.0,625166.5952,0,311788752.6,969850093.83756
2025-01-25 05:45:00,3.1148,3.1163,3.1054,3.1082,661229.0,2025-01-25 05:59:59.999,2056179.4707,9543,233012.0,724525.9075,0,311314613.3,969278048.50955
2025-01-25 06:00:00,3.1082,3.1083,3.1007,3.1007,767413.0,2025-01-25 06:14:59.999,2382505.0343,9018,392973.0,1219921.2854,0,312128799.4,969784179.7358
2025-01-25 06:15:00,3.1006,3.1016,3.095,3.0973,1065526.0,2025-01-25 06:29:59.999,3300661.2447,15342,372492.0,1153910.7255,0,312150084.3,967510466.1031955
2025-01-25 06:30:00,3.0973,3.104,3.0937,3.1035,643676.0,2025-01-25 06:44:59.999,1993872.7403,11391,271784.0,842081.2913,0,312452407.5,967321408.37925
2025-01-25 06:45:00,3.1035,3.104,3.0977,3.1024,762933.0,2025-01-25 06:59:59.999,2365613.9225,11080,323151.0,1002090.1773,0,312449101.7,969113008.5572046
2025-01-25 07:00:00,3.1024,3.1049,3.0959,3.1047,929872.0,2025-01-25 07:14:59.999,2883685.2071,9544,424672.0,1317035.547,0,312689256.9,969693015.1789151
2025-01-25 07:15:00,3.1047,3.1071,3.1,3.1043,627425.0,2025-01-25 07:29:59.999,1947019.0145,8840,291306.0,903971.4795,0,314629297.5,976231784.283
2025-01-25 07:30:00,3.1043,3.108,3.1034,3.1052,496105.0,2025-01-25 07:44:59.999,1540920.6513,6545,295542.0,917968.5981,0,314781424.3,976735281.46047
2025-01-25 07:45:00,3.1053,3.1087,3.102,3.1086,528482.0,2025-01-25 07:59:59.999,1641611.8315,5771,301267.0,935724.222,0,314867910.7,977192560.85745
2025-01-25 08:00:00,3.1087,3.1117,3.1061,3.1074,679522.0,2025-01-25 08:14:59.999,2112271.05,7872,371960.0,1156307.2585,0,314728702.6,977925024.71872
2025-01-25 08:15:00,3.1075,3.1075,3.0971,3.1012,908436.0,2025-01-25 08:29:59.999,2818394.0277,12357,410077.0,1272146.2397,0,314578944.8,977087132.000865
2025-01-25 08:30:00,3.1011,3.1016,3.0949,3.0978,736983.0,2025-01-25 08:44:59.999,2282766.9223,10780,376263.0,1165472.6566,0,314498999.0,974695297.7008
2025-01-25 08:45:00,3.0977,3.1029,3.097,3.1018,529685.0,2025-01-25 08:59:59.999,1641964.4952,7755,296613.0,919433.0166,0,314487359.5,973715762.4839
2025-01-25 09:00:00,3.1018,3.1046,3.0988,3.1046,577640.0,2025-01-25 09:14:59.999,1791544.1691,9243,234225.0,726534.6058,0,314642221.9,975453816.33438
2025-01-25 09:15:00,3.1046,3.1067,3.0966,3.097,789375.0,2025-01-25 09:29:59.999,2448117.5606,11439,397227.0,1232054.9788,0,314815039.5,976934030.5764
2025-01-25 09:30:00,3.0971,3.1044,3.0959,3.1027,742427.0,2025-01-25 09:44:59.999,2301521.8965,9830,333316.0,1033391.5223,0,314982629.8,974902737.49398
2025-01-25 09:45:00,3.1027,3.1031,3.0955,3.0995,499924.0,2025-01-25 09:59:59.999,1549278.8012,8160,254194.0,787770.5271,0,314864754.2,976395602.7742
2025-01-25 10:00:00,3.0995,3.0995,3.0858,3.0905,1915193.0,2025-01-25 10:14:59.999,5920189.8389,17918,1034933.0,3198820.3209,0,314813817.3,975202079.9878443
2025-01-25 10:15:00,3.0905,3.0913,3.0784,3.0811,2308327.0,2025-01-25 10:29:59.999,7118340.8635,16431,930765.0,2870597.7737,0,315072640.7,973416923.44265
2025-01-25 10:30:00,3.0812,3.096,3.08,3.094,1104092.0,2025-01-25 10:44:59.999,3410583.6157,17570,605704.0,1871467.4183,0,315628766.7,971929034.4901552
2025-01-25 10:45:00,3.0941,3.1022,3.0923,3.1003,1167295.0,2025-01-25 10:59:59.999,3617597.2324,17459,617001.0,1912192.4198,0,315561935.4,975845631.8694304
2025-01-25 11:00:00,3.1003,3.1077,3.098,3.104,1023605.0,2025-01-25 11:14:59.999,3176730.2302,16436,516780.0,1603832.7282,0,315366899.2,977184252.5908844
2025-01-25 11:15:00,3.1039,3.1047,3.099,3.1017,849533.0,2025-01-25 11:29:59.999,2635202.3793,6205,235817.0,731351.1433,0,315585486.1,979009294.97942
2025-01-25 11:30:00,3.1017,3.1123,3.1,3.1122,1070794.0,2025-01-25 11:44:59.999,3325222.4508,9680,469167.0,1457387.0604,0,315540080.1,978385350.9343884
2025-01-25 11:45:00,3.1123,3.1167,3.11,3.1145,1176203.0,2025-01-25 11:59:59.999,3661753.1344,13421,521765.0,1624485.7447,0,315200306.1,980619672.30771
2025-01-25 12:00:00,3.1145,3.1152,3.1087,3.1134,675717.0,2025-01-25 12:14:59.999,2102495.6843,11215,311396.0,968956.3476,0,315275758.5,981504432.0644374
2025-01-25 12:15:00,3.1134,3.1196,3.1072,3.1074,993878.0,2025-01-25 12:29:59.999,3094481.3387,14250,464713.0,1447135.6195,0,315526885.3,982045877.80772
2025-01-25 12:30:00,3.1074,3.1134,3.1063,3.1121,922330.0,2025-01-25 12:44:59.999,2867362.2295,10730,537858.0,1672023.6539,0,315545511.1,980211500.2293876
2025-01-25 12:45:00,3.1121,3.1212,3.1097,3.1211,865968.0,2025-01-25 12:59:59.999,2699558.7139,13939,515663.0,1607725.1879,0,315610881.0,981875496.6853422
2025-01-25 13:00:00,3.1211,3.1246,3.118,3.1205,1019144.0,2025-01-25 13:14:59.999,3181047.9983,15225,502922.0,1569775.72,0,315411518.9,984098031.5546644
2025-01-25 13:15:00,3.1204,3.1279,3.1175,3.1231,1089832.0,2025-01-25 13:29:59.999,3404241.5269,13431,601921.0,1880338.8099,0,315886546.2,985294184.817802
2025-01-25 13:30:00,3.1231,3.1269,3.12,3.1207,796535.0,2025-01-25 13:44:59.999,2487760.4061,12637,276891.0,864846.0708,0,315481691.0,984940959.723766
2025-01-25 13:45:00,3.1207,3.1215,3.1106,3.1143,964631.0,2025-01-25 13:59:59.999,3005050.716,12062,378203.0,1177896.5919,0,315806625.4,985285090.58546
2025-01-25 14:00:00,3.1143,3.12,3.1077,3.1101,1388859.0,2025-01-25 14:14:59.999,4325435.9025,15066,642486.0,2000412.3744,0,316499851.1,985327336.44452
2025-01-25 14:15:00,3.1101,3.1166,3.1085,3.1132,571651.0,2025-01-25 14:29:59.999,1779306.0852,13559,265964.0,827762.8375,0,315411152.9,980644815.48139
2025-01-25 14:30:00,3.1133,3.1156,3.1031,3.1077,1288833.0,2025-01-25 14:44:59.999,4007314.0498,11873,627739.0,1952982.3329,0,315361562.6,981481607.5322804
2025-01-25 14:45:00,3.1077,3.1136,3.106,3.1128,862107.0,2025-01-25 14:59:59.999,2680909.8761,9803,412195.0,1281814.2933,0,315654762.6,980644650.96942
2025-01-25 15:00:00,3.1127,3.13,3.1115,3.1259,2051354.0,2025-01-25 15:14:59.999,6400344.1293,23441,1191093.0,3716107.7391,0,315494778.4,981743971.689976
2025-01-25 15:15:00,3.1259,3.1377,3.123,3.1282,2069254.0,2025-01-25 15:29:59.999,6479494.4567,25826,1016636.0,3183530.5882,0,314881252.5,984088560.4407972
2025-01-25 15:30:00,3.1281,3.1429,3.128,3.1367,2893231.0,2025-01-25 15:44:59.999,9079985.0344,25876,1697704.0,5328050.354,0,314857368.5,984527505.56265
2025-01-25 15:45:00,3.1367,3.1434,3.1312,3.1413,1569723.0,2025-01-25 15:59:59.999,4927010.804,18040,712853.0,2237457.4151,0,314705757.2,986759901.7006
2025-01-25 16:00:00,3.1413,3.1446,3.1321,3.1322,1452769.0,2025-01-25 16:14:59.999,4559637.9428,17440,496499.0,1558282.4024,0,314720623.6,988317174.29108
2025-01-25 16:15:00,3.1323,3.1359,3.126,3.1304,1142924.0,2025-01-25 16:29:59.999,3577378.1133,19611,493666.0,1545261.053,0,315031156.0,986488561.8984
2025-01-25 16:30:00,3.1303,3.1309,3.1204,3.1221,1342145.0,2025-01-25 16:44:59.999,4193699.5359,13497,498923.0,1558887.2136,0,315156485.4,986376768.00492
2025-01-25 16:45:00,3.1222,3.1292,3.1187,3.1281,933788.0,2025-01-25 16:59:59.999,2917509.5287,14119,548308.0,1713203.6762,0,315494727.4,984816791.5791
2025-01-25 17:00:00,3.128,3.1293,3.1186,3.1214,565829.0,2025-01-25 17:14:59.999,1767006.4547,14061,286027.0,893125.3258,0,315659188.9,987129415.52808
2025-01-25 17:15:00,3.1214,3.1253,3.1117,3.1216,1395712.0,2025-01-25 17:29:59.999,4350599.3659,13993,540649.0,1685366.1837,0,316151509.3,986655560.5423472
2025-01-25 17:30:00,3.1216,3.1228,3.1116,3.1124,856602.0,2025-01-25 17:44:59.999,2670246.8594,13179,370435.0,1155057.6528,0,316008069.5,986190929.9954888
2025-01-25 17:45:00,3.1124,3.1194,3.1113,3.1193,1606704.0,2025-01-25 17:59:59.999,5004175.6567,11850,668686.0,2082628.6396,0,315943126.6,983114347.339634
2025-01-25 18:00:00,3.1193,3.1227,3.1135,3.1137,1047684.0,2025-01-25 18:14:59.999,3267514.9818,11985,550203.0,1715982.5405,0,316001313.3,985513295.78871
2025-01-25 18:15:00,3.1137,3.1231,3.1125,3.1216,690739.0,2025-01-25 18:29:59.999,2154063.0074,11792,354224.0,1104443.4399,0,316269764.6,984517238.1913302
2025-01-25 18:30:00,3.1217,3.1282,3.1184,3.1194,910416.0,2025-01-25 18:44:59.999,2843656.8122,13403,463302.0,1447447.5227,0,316574435.8,988060471.57538
2025-01-25 18:45:00,3.1194,3.1248,3.116,3.1247,633429.0,2025-01-25 18:59:59.999,1976729.6113,7428,368346.0,1149478.2063,0,316835271.2,988131716.1338172
2025-01-25 19:00:00,3.1247,3.1321,3.1234,3.1284,1115723.0,2025-01-25 19:14:59.999,3489832.8886,9613,539399.0,1686939.916,0,316886012.0,989793458.482
2025-01-25 19:15:00,3.1284,3.134,3.1276,3.1289,718405.0,2025-01-25 19:29:59.999,2249215.4566,9364,376584.0,1179123.2547,0,316492562.5,989677920.8140712
2025-01-25 19:30:00,3.1289,3.1323,3.1246,3.1247,554506.0,2025-01-25 19:44:59.999,1734390.3983,8532,245446.0,767691.315,0,316419224.6,989506199.16912
2025-01-25 19:45:00,3.1247,3.1255,3.1187,3.1253,562617.0,2025-01-25 19:59:59.999,1756577.1959,7886,219548.0,685451.343,0,316424047.6,988452736.6314176
2025-01-25 20:00:00,3.1253,3.1328,3.1236,3.1242,670624.0,2025-01-25 20:14:59.999,2097329.8756,9235,332255.0,1039203.9556,0,316199845.9,987924183.7011333
2025-01-25 20:15:00,3.1243,3.1323,3.1238,3.1302,604446.0,2025-01-25 20:29:59.999,1891116.4896,8175,412420.0,1290354.5456,0,316965038.1,990052112.9619704
2025-01-25 20:30:00,3.1301,3.1314,3.1234,3.1237,588918.0,2025-01-25 20:44:59.999,1841794.342,8218,304729.0,952945.877,0,316837164.4,991415171.12404
2025-01-25 20:45:00,3.1238,3.1293,3.1196,3.1203,625190.0,2025-01-25 20:59:59.999,1953412.6602,9593,300469.0,938797.2693,0,316798234.7,989234167.67422
2025-01-25 21:00:00,3.1203,3.1254,3.1185,3.1239,943421.0,2025-01-25 21:14:59.999,2944644.808,12167,397439.0,1240422.8003,0,316711818.2,987950845.69308
2025-01-25 21:15:00,3.124,3.132,3.1219,3.1298,920554.0,2025-01-25 21:29:59.999,2879570.0413,10976,565362.0,1768118.3936,0,316580458.0,988619138.4504366
2025-01-25 21:30:00,3.1297,3.131,3.1245,3.1281,629684.0,2025-01-25 21:44:59.999,1969871.8263,11012,342921.0,1072663.294,0,316630172.2,990513838.3978808
2025-01-25 21:45:00,3.1282,3.1391,3.1257,3.1365,2565245.0,2025-01-25 21:59:59.999,8043078.4843,14815,1397634.0,4381571.9674,0,316584874.4,990024219.22368
2025-01-25 22:00:00,3.1364,3.1431,3.1364,3.1399,1371291.0,2025-01-25 22:14:59.999,4305649.8122,11942,688591.0,2162045.0284,0,314899321.3,987209372.2755
2025-01-25 22:15:00,3.14,3.1404,3.1316,3.1356,1003211.0,2025-01-25 22:29:59.999,3146358.8057,8902,444470.0,1393762.3798,0,314725337.1,987835330.071426
2025-01-25 22:30:00,3.1356,3.1356,3.1216,3.1261,1550312.0,2025-01-25 22:44:59.999,4849764.2237,8134,654301.0,2047566.1497,0,314268627.5,985040713.6207448
2025-01-25 22:45:00,3.1261,3.1272,3.1222,3.1236,642812.0,2025-01-25 22:59:59.999,2008364.8097,8452,396532.0,1238897.8246,0,314567801.0,983055834.9051
2025-01-25 23:00:00,3.1236,3.1284,3.1142,3.1275,1304132.0,2025-01-25 23:14:59.999,4071082.9225,20128,470192.0,1468526.4372,0,314457655.6,982082131.8914268
2025-01-25 23:15:00,3.1275,3.1275,3.1164,3.1192,648112.0,2025-01-25 23:29:59.999,2022042.1072,10014,374767.0,1168995.713,0,314157010.2,982243308.09132
2025-01-25 23:30:00,3.1192,3.1199,3.1139,3.1152,787338.0,2025-01-25 23:44:59.999,2453245.27,10351,407494.0,1269699.243,0,313777073.7,978331534.3691084
2025-01-25 23:45:00,3.1153,3.1195,3.1038,3.108,1457023.0,2025-01-25 23:59:59.999,4532122.2519,13550,693694.0,2158072.1229,0,313590226.6,976484228.8901768
2025-01-26 00:00:00,3.1079,3.1157,3.105,3.1133,1126694.0,2025-01-26 00:14:59.999,3503934.806,14564,654288.0,2035173.0839,0,313078123.5,972733729.7145
