timestamp,open,high,low,close,volume,close time,quote asset volume,number of trades,taker buy base volume,taker buy quote volume,ignore,sumopeninterest,sumopeninterestvalue,RSI,StochRSI,OBV,ATR,ADX,MACD,MACD_Signal,MACD_Hist,SMA_50,SMA_20,DI_plus,DI_minus,MOM_,ROC_,CMF_,Candle_Body_,Upper_Wick_,Lower_Wick_,Bollinger_Upper,Bollinger_Middle,Bollinger_Lower,Fear_Greed,GOLD,GS10,OIL,CPI,M2,UNRATE,SP500,DXY,VIX,RETAIL,GDP,T10Y2Y,BALANCE_OF_TRADE,PPI,M1,IP
1720396800.0,2930.99,3097.06,2822.8,3019.01,500445.0105,1720483199.0,1484924133.828654,2222940.0,246399.4183,731702626.9018929,0.0,1605661.574,5547650559.183525,34.279433785989795,0.39847034800027803,-8247368.052499984,152.13539899777717,34.28411434821951,-136.53985169523912,-93.12110591125787,-43.41874578398125,3551.4058000000023,3324.6365000000064,8.9170690149801,38.2924167227836,-361.1399999999999,-10.684141236335664,-16526.883065402093,88.02000000000044,78.04999999999973,108.1899999999996,3112.874445784993,3011.6640000000025,2910.453554215012,28.0,15.13,4.25,83.63,313.566,21093.6,4.2,5572.85,123.706,12.37,615960.0,29374.914,-0.34,-943.684,257.321,18029.2,102.5192
1720483200.0,3019.01,3115.2,3004.0,3066.65,280358.1424,1720569599.0,859567747.6639271,1377129.0,148692.1493,455973139.5419591,0.0,1605661.574,5547650559.183525,37.32803850566595,0.5468792674857055,-7967009.910099984,149.21144192650738,36.05894510056544,-135.84253171792034,-101.66539107259037,-34.17714064532997,3539.5032000000024,3299.943500000006,9.310768201141553,36.254026155968816,-312.1500000000001,-9.23848703681781,-23197.9852723937,47.63999999999987,48.54999999999973,15.010000000000218,3117.018552882226,3013.054000000003,2909.08944711778,27.0,14.64,4.25,82.78,313.566,21093.6,4.2,5576.98,123.7559,12.51,615960.0,29374.914,-0.32,-943.684,257.321,18029.2,102.5192
1720569600.0,3066.65,3151.51,3024.0,3101.05,270827.0844,1720655999.0,839730659.372952,1296218.0,134603.8713,417474584.804576,0.0,1605661.574,5547650559.183525,39.51003732312587,0.6531010038517459,-7696182.825699984,147.6613389317569,37.2584683869777,-131.00397581867674,-107.53310802180764,-23.4708677968691,3525.732200000002,3279.3420000000065,10.492905634363419,34.01785185692244,-337.1099999999997,-9.804953812504358,-10286.17720088327,34.40000000000009,50.460000000000036,42.65000000000009,3154.995939028542,3036.908000000002,2918.820060971462,28.0,14.89,4.25,83.39,313.566,21093.6,4.2,5633.91,123.5508,12.85,615960.0,29374.914,-0.34,-943.684,257.321,18029.2,102.5192
1720656000.0,3101.06,3217.24,3054.76,3099.57,289229.32,1720742399.0,907129989.222096,1413031.0,148734.7368,466509910.1477,0.0,1605661.574,5547650559.183525,39.446405171142565,0.6500033313790161,-7985412.145699984,148.71981472234566,37.5923998118006,-125.83822432133638,-111.19413128171338,-14.644093039623002,3512.969000000002,3258.3955000000065,12.831009240999824,31.3631856310246,-342.62999999999965,-9.953808610772175,-24011.234391060432,1.4899999999997817,116.17999999999984,44.809999999999945,3170.728213212471,3043.4560000000024,2916.183786787534,29.0,15.74,4.25,83.92,313.566,21093.6,4.2,5584.54,123.1267,12.92,615960.0,29374.914,-0.3,-943.684,257.321,18029.2,102.5192
1720742400.0,3099.57,3157.89,3045.58,3133.88,185745.1825,1720828799.0,575599522.8506631,1094915.0,95406.1253,295730714.463656,0.0,1605661.574,5547650559.183525,41.7870341800332,0.7639473333297204,-7799666.963199984,146.11911367074953,37.94656711950376,-117.61994922431631,-112.47929487023397,-5.1406543540823435,3499.9744000000023,3240.302000000006,12.12656896247091,30.090056316574216,-287.4699999999998,-8.40223888231253,-18094.676864709392,34.309999999999945,24.009999999999764,53.99000000000024,3161.7281223228792,3084.032000000002,3006.3358776771247,25.0,15.12,4.25,83.49,313.566,21093.6,4.2,5615.35,122.8093,12.46,615960.0,29374.914,-0.27,-943.684,257.321,18029.2,102.5192
1720828800.0,3133.89,3201.8,3113.37,3175.93,119302.4769,1720915199.0,376336968.78329295,591291.0,60506.1294,190893440.610938,0.0,1605661.574,5547650559.183525,44.61277437747552,0.9015070001314893,-7680364.486299984,141.99846269426743,37.746846574531055,-106.48631546768411,-111.280698989724,4.794383522039894,3488.9274000000023,3228.0530000000063,13.795926827177418,28.7515792103599,-119.55000000000018,-3.627696117105861,-10633.747963852253,42.039999999999964,25.870000000000346,20.519999999999982,3189.380661399945,3115.416000000002,3041.451338600059,25.0,15.12,4.25,83.49,313.566,21093.6,4.2,5615.35,122.8093,12.46,615960.0,29374.914,-0.27,-943.684,257.321,18029.2,102.5192
1720915200.0,3175.93,3268.72,3163.67,3245.08,165430.7716,1721001599.0,530204017.1694111,792858.0,83179.8142,266820311.321886,0.0,1605661.574,5547650559.183525,48.99724353660868,0.9999999999563379,-7514933.7146999845,139.35928678753402,36.80345426905546,-91.03362445644598,-107.2312840830684,16.197659626622425,3478.843800000002,3222.670500000006,16.483090964289126,27.20349774939434,185.3800000000001,6.058763931104361,-10206.902167325225,69.15000000000009,23.639999999999873,12.259999999999764,3260.3014178739136,3151.102000000002,3041.9025821260907,33.0,15.12,4.25,83.49,313.566,21093.6,4.2,5615.35,122.8093,12.46,615960.0,29374.914,-0.27,-943.684,257.321,18029.2,102.5192
1721001600.0,3245.2,3493.63,3233.22,3483.39,314296.8452,1721087999.0,1058747637.288266,1617276.0,161760.1858,544978505.522768,0.0,1605661.574,5547650559.183525,60.57890481091213,0.9999999999710019,-7200636.869499984,148.0057663027102,34.39033100080899,-58.878910707397154,-97.56080940793416,38.681898700537005,3471.982200000002,3227.0945000000056,25.2658753577646,23.784681700203077,501.6099999999997,16.822501995452367,1443.7368513075635,238.19000000000005,10.240000000000236,11.980000000000018,3501.181371401113,3227.570000000002,2953.9586285988908,52.0,15.98,4.25,83.22,313.566,21093.6,4.2,5631.22,123.0059,13.12,615960.0,29374.914,-0.21,-943.684,257.321,18029.2,102.5192
1721088000.0,3483.2,3498.59,3346.55,3444.13,376128.7869,1721174399.0,1291412549.937766,1636557.0,193947.8823,665961239.711155,0.0,1605661.574,5547650559.183525,58.23285096571935,0.9319685025479083,-7576765.656399984,148.29392585251662,32.185789192961046,-36.14733827486725,-85.27811518132077,49.13077690645352,3462.980400000002,3230.7290000000057,23.654488825355948,22.042859560292268,377.3000000000002,12.302605622091868,7680.563582043646,39.06999999999971,15.390000000000327,97.57999999999993,3579.8176921815557,3296.4820000000022,3013.146307818449,65.0,17.15,4.25,81.92,313.566,21093.6,4.2,5667.2,123.1024,13.19,615960.0,29374.914,-0.26,-943.684,257.321,18029.2,102.5192
1721174400.0,3444.14,3517.0,3376.0,3387.05,297812.5162,1721260799.0,1029558208.636794,1285615.0,168234.5187,581998341.750337,0.0,1605661.574,5547650559.183525,54.903678072009555,0.8354282557826683,-7874578.172599984,147.77293114876542,30.279771055282378,-22.479156588128717,-72.71832346268236,50.239166874553646,3453.827600000002,3227.5595000000058,22.932201639411335,20.54053377000243,456.0500000000002,15.559535994541118,-10295.5101800097,57.08999999999969,72.86000000000013,11.050000000000182,3582.561170721353,3347.116000000002,3111.6708292786507,69.0,16.7,4.25,84.16,313.566,21093.6,4.2,5588.27,122.892,14.48,615960.0,29374.914,-0.26,-943.684,257.321,18029.2,102.5192
1721260800.0,3387.05,3489.98,3367.2,3426.5,241950.3457,1721347199.0,829503482.767012,1165443.0,128938.7441,442179155.873657,0.0,1605661.574,5547650559.183525,56.74427876539985,0.8888024874039534,-7632627.826899984,145.98772178099648,28.431318182202563,-8.367285960762274,-59.848115962298344,51.48083000153607,3447.009000000002,3229.8770000000054,21.554582988170644,19.73715567165988,407.4899999999998,13.497471025269858,-2327.314726475203,39.44999999999982,63.48000000000002,19.850000000000364,3561.505727726309,3397.230000000002,3232.9542722736946,61.0,16.25,4.25,84.17,313.566,21093.6,4.2,5544.59,123.1548,15.93,615960.0,29374.914,-0.26,-943.684,257.321,18029.2,102.5192
1721347200.0,3426.49,3540.27,3377.0,3503.53,299511.6422,1721433599.0,1034724329.319296,1262244.0,158469.6446,547637460.466815,0.0,1605661.574,5547650559.183525,60.16328252575224,0.9871256009068711,-7333116.184699984,147.22217022521104,27.126681701252153,8.929219926328642,-46.092648784572944,55.021868710901586,3442.121400000002,3236.1135000000054,22.287092633390035,18.17368511091177,436.8800000000001,14.246164381328153,8643.645971033222,77.04000000000042,36.73999999999978,49.48999999999978,3531.498110416768,3448.920000000002,3366.3418895832356,60.0,16.34,4.25,81.43,313.566,21093.6,4.2,5505.0,123.5033,16.52,615960.0,29374.914,-0.24,-943.684,257.321,18029.2,102.5192
1721433600.0,3503.53,3539.65,3480.0,3517.5,147510.8165,1721519999.0,516504071.7651991,667108.0,69139.3433,242092830.77753,0.0,1605661.574,5547650559.183525,60.76891277195183,0.9999999999692052,-7185605.368199985,140.96701520912455,25.915233540369627,23.493271889988137,-32.175464649660725,55.66873653964886,3437.2256000000016,3240.080500000005,21.613467432280036,17.62438725097437,416.4499999999998,13.429322326308824,6353.920257297051,13.9699999999998,22.15000000000009,23.5300000000002,3552.9274617934316,3455.742000000002,3358.5565382065724,74.0,16.34,4.25,81.43,313.566,21093.6,4.2,5505.0,123.5033,16.52,615960.0,29374.914,-0.24,-943.684,257.321,18029.2,102.5192
1721520000.0,3517.5,3547.0,3411.4,3535.92,218890.9656,1721606399.0,764360242.6011741,961322.0,103673.5899,362208133.51128894,0.0,1605661.574,5547650559.183525,61.597916907312765,0.9999999999633947,-6966714.402599985,140.58365697990138,24.104978178841254,36.105526028012264,-18.519266514126127,54.624792542138394,3431.6276000000016,3244.766500000005,20.12437634751345,19.895598766491602,436.3499999999999,14.077759173046589,22639.80987952477,18.420000000000073,11.079999999999927,106.09999999999991,3588.6944494293916,3474.1000000000013,3359.505550570611,74.0,16.34,4.25,81.43,313.566,21093.6,4.2,5505.0,123.5033,16.52,615960.0,29374.914,-0.24,-943.684,257.321,18029.2,102.5192
1721606400.0,3535.93,3562.82,3422.34,3439.6,207859.5043,1721692799.0,724117324.1691219,1069762.0,96899.9188,337741204.49652,0.0,1605661.574,5547650559.183525,55.04741181350956,0.7300973253294577,-7174573.906899985,140.57625290990842,22.574389468158028,37.891816010475395,-7.23705000920582,45.12886601968121,3424.801400000002,3245.679000000005,19.491739324888034,18.475457609309743,305.7199999999998,9.755319284720532,17400.805134724204,96.32999999999993,26.890000000000327,17.259999999999764,3571.6736861154527,3484.6100000000015,3397.5463138845503,70.0,15.74,4.25,81.25,313.566,21093.6,4.2,5564.41,123.5735,14.91,615960.0,29374.914,-0.24,-943.684,257.321,18029.2,102.5192
1721692800.0,3439.61,3541.0,3389.0,3482.51,500568.7811,1721779199.0,1737977523.022786,1617621.0,270658.3324,940075969.466857,0.0,1605661.574,5547650559.183525,57.229535932211306,0.8027953564554547,-6674005.125799985,141.39223484491495,21.106988473990008,42.28253532994995,2.666867058625334,39.615668271324616,3419.1104000000023,3255.0305000000053,17.995019235438868,18.74104627171885,306.5800000000004,9.65323543025194,31063.70137862827,42.90000000000009,58.48999999999978,50.61000000000013,3561.9955065860922,3495.812000000001,3429.6284934139094,71.0,15.44,4.25,78.24,313.566,21093.6,4.2,5555.74,123.7296,14.72,615960.0,29374.914,-0.15,-943.684,257.321,18029.2,102.5192
1721779200.0,3482.51,3487.82,3300.0,3335.81,275479.0506,1721865599.0,940244066.497797,980283.0,135067.106,461180607.88713694,0.0,1605661.574,5547650559.183525,48.55214011202522,0.41106607300319137,-6949484.176399984,144.7085037845639,20.559329161709464,33.538141231761074,8.841121893252481,24.697019338508593,3409.6220000000017,3268.8360000000052,16.326727253179197,21.39665913113774,90.73000000000002,2.795924907860514,43459.912438846484,146.70000000000027,5.309999999999945,35.809999999999945,3604.7892783552966,3462.268000000001,3319.7467216447053,69.0,15.98,4.25,78.78,313.566,21093.6,4.2,5427.13,123.8784,18.04,615960.0,29374.914,-0.09,-943.684,257.321,18029.2,102.5192
1721865600.0,3335.82,3342.5,3087.53,3175.48,494282.6398,1721951999.0,1570457188.18384,2011527.0,239121.0612,759567456.5136449,0.0,1605661.574,5547650559.183525,41.19968413915204,0.0,-7443766.816199984,152.58432494280933,21.475403734995336,13.515061625125327,9.775909839627051,3.739151785498276,3395.811800000002,3278.521000000005,14.378003560650782,28.78905572760177,-307.90999999999985,-8.839377732611043,29356.11232097327,160.34000000000015,6.679999999999836,87.94999999999982,3648.723397346929,3393.8640000000005,3139.004602653072,68.0,15.54,4.25,79.43,313.566,21093.6,4.2,5399.22,123.8341,18.46,615960.0,29374.914,-0.14,-943.684,257.321,18029.2,102.5192
1721952000.0,3175.47,3286.36,3171.0,3274.61,260237.4641,1722038399.0,844064770.7248179,1169246.0,128738.672,417477416.1892991,0.0,1605661.574,5547650559.183525,46.585575684531726,0.2640371647058759,-7183529.352099984,149.92544458975155,22.326044410189358,5.581252114227027,8.936978294547046,-3.355726180320019,3385.034800000002,3288.910000000005,13.587779128340769,27.20679049007281,-169.51999999999998,-4.921997717856175,31523.393693900005,99.14000000000033,11.75,4.4699999999998,3563.5509431018986,3341.6020000000003,3119.653056898102,68.0,15.2,4.25,78.58,313.566,21093.6,4.2,5459.1,123.9862,16.39,615960.0,29374.914,-0.16,-943.684,257.321,18029.2,102.5192
1722038400.0,3274.6,3327.59,3191.01,3249.01,231991.9037,1722124799.0,757931406.545815,1076809.0,118058.3171,385871810.970836,0.0,1605661.574,5547650559.183525,45.42833340568064,0.20730468734143115,-7415521.255799984,148.97219854762645,22.646232952638023,-2.7404647631342414,6.601489683010788,-9.34195444614503,3376.448600000002,3304.8105000000046,14.674837724678413,25.42510452960426,-138.03999999999996,-4.075522947697852,37725.47080924128,25.58999999999969,52.99000000000024,58.0,3509.94257215443,3303.4840000000004,3097.025427845571,72.0,15.2,4.25,78.58,313.566,21093.6,4.2,5459.1,123.9862,16.39,615960.0,29374.914,-0.16,-943.684,257.321,18029.2,102.5192
1722124800.0,3249.0,3284.3,3198.11,3270.16,103529.8329,1722211199.0,336422802.722383,682428.0,52499.4791,170673348.408274,0.0,1605661.574,5547650559.183525,46.608384937865296,0.2651553622277737,-7311991.422899984,144.48775579422457,22.943550884911783,-7.541918558637917,3.772808034681047,-11.314726593318964,3368.220400000002,3317.3680000000045,14.049562664153878,24.34177508693137,-156.34000000000015,-4.56267328177441,30423.10415407787,21.159999999999854,14.140000000000327,50.88999999999987,3364.2539276251887,3261.014,3157.7740723748116,71.0,15.2,4.25,78.58,313.566,21093.6,4.2,5459.1,123.9862,16.39,615960.0,29374.914,-0.16,-943.684,257.321,18029.2,102.5192
1722211200.0,3270.16,3396.77,3258.0,3317.66,318471.5055,1722297599.0,1061016180.078098,1484898.0,159686.5707,532117930.525702,0.0,1605661.574,5547650559.183525,49.26198314826065,0.3952449754028533,-6993519.917399984,144.07934466606568,21.997536532362346,-7.4286197538772285,1.5325224769693917,-8.96114223084662,3360.4456000000023,3329.9185000000043,18.65879983266579,22.667148147050987,-185.87000000000035,-5.305220734516336,26413.80575759388,47.5,79.11000000000013,12.159999999999854,3350.6429792783947,3257.3840000000005,3164.1250207216062,74.0,15.64,4.25,77.27,313.566,21093.6,4.2,5463.54,124.4412,16.6,615960.0,29374.914,-0.19,-943.684,257.321,18029.2,102.5192
1722297600.0,3317.66,3366.4,3233.18,3279.21,197277.1641,1722383999.0,652703227.796507,1183239.0,91006.5842,301189857.217817,0.0,1605661.574,5547650559.183525,47.2162859622831,0.2949570137383334,-7190797.081499984,143.30367718991815,21.319490880972687,-10.322432715915056,-0.838468561607498,-9.483964154307557,3352.672800000002,3338.826500000004,17.41980993649812,22.399127172943825,-238.28999999999996,-6.774413646055432,20542.42762973406,38.44999999999982,48.74000000000024,46.0300000000002,3322.740967262131,3278.13,3233.519032737869,67.0,16.3,4.25,76.17,313.566,21093.6,4.2,5436.44,124.576,17.69,615960.0,29374.914,-0.2,-943.684,257.321,18029.2,102.5192
1722384000.0,3279.2,3350.0,3213.75,3232.74,233711.3352,1722470399.0,769347274.945988,1337992.0,112910.4249,371910899.513719,0.0,1605661.574,5547650559.183525,44.79513791563903,0.17626300362268707,-7424508.416699983,142.799843104924,20.849394873408123,-16.17903907972368,-3.9065826652307343,-12.272456414492945,3347.381000000002,3345.485000000004,16.232609200418104,21.84446415991454,-303.1800000000003,-8.574289011063607,18599.113930482992,46.460000000000036,70.80000000000018,18.98999999999978,3327.6173191696357,3269.7560000000003,3211.894680830365,61.0,17.88,4.25,79.36,313.566,21093.6,4.2,5522.3,123.9223,16.36,615960.0,29374.914,-0.2,-943.684,257.321,18029.2,102.5192
1722470400.0,3232.74,3242.57,3080.02,3203.4,323285.6105,1722556799.0,1020921619.452479,1835455.0,151515.291,478652865.101788,0.0,1605661.574,5547650559.183525,43.28593227481081,0.10227592553080805,-7747794.027199984,144.21056859742944,21.381757880743454,-22.92368464590163,-7.7100030613649135,-15.213681584536717,3340.246600000002,3348.9610000000043,14.925685655418844,26.709464419274852,-236.19999999999982,-6.8670775671589634,21656.77844536545,29.33999999999969,9.830000000000382,123.38000000000011,3339.331309331735,3260.634,3181.936690668265,52.0,17.61,3.87,77.74,314.131,21182.5,4.2,5446.68,124.1551,18.59,614535.0,29374.914,-0.17,-943.684,255.463,18086.8,103.0196
1722556800.0,3203.4,3218.6,2967.0,2989.61,385704.0395,1722643199.0,1185594927.514843,2104725.0,177842.9277,547327363.228976,0.0,1605661.574,5547650559.183525,34.234892533873804,0.0,-8133498.066699984,151.88124226904162,22.52383832322138,-45.00118547813918,-15.168239544719766,-29.83294593341941,3330.6508000000017,3339.645000000004,13.15959598148265,28.86429590079424,-492.9000000000001,-14.153584627179827,3362.7442157533487,213.78999999999996,15.199999999999818,22.610000000000127,3433.195268890638,3204.5240000000003,2975.8527311093626,57.0,18.7,3.87,74.99,314.131,21182.5,4.2,5346.56,123.7169,23.39,614535.0,29374.914,-0.08,-943.684,255.463,18086.8,103.0196
1722643200.0,2989.61,3018.02,2859.0,2903.64,344595.3157,1722729599.0,1013020792.752083,1798017.0,151541.6882,445649429.32525,0.0,1605661.574,5547650559.183525,31.39227332753266,0.0,-8478093.382399984,152.39115353553865,24.09955602704716,-68.64354441532623,-25.863300518841058,-42.780243896485175,3319.0876000000026,3322.573000000004,12.178737135946358,31.775038384284493,-432.1700000000001,-12.955474082756513,-8742.317999271316,85.97000000000025,28.409999999999854,44.63999999999987,3416.7618294412728,3121.7200000000003,2826.6781705587277,37.0,18.7,3.87,74.99,314.131,21182.5,4.2,5346.56,123.7169,23.39,614535.0,29374.914,-0.08,-943.684,255.463,18086.8,103.0196
1722729600.0,2903.65,2935.46,2630.0,2688.92,512064.2612,1722815999.0,1426784556.442743,2184760.0,235563.9823,656402849.740975,0.0,1605661.574,5547650559.183525,25.66118955163727,0.0,-8990157.643599983,163.3246425687145,26.386945868497296,-103.51315846109628,-41.393272107292105,-62.119886353804176,3301.4912000000027,3282.849500000004,10.551777223888717,37.54531484874805,-486.55999999999995,-15.322407950923955,-38947.29873718375,214.73000000000002,31.809999999999945,58.92000000000007,3405.295050910986,3003.662,2602.0289490890136,34.0,18.7,3.87,74.99,314.131,21182.5,4.2,5346.56,123.7169,23.39,614535.0,29374.914,-0.08,-943.684,255.463,18086.8,103.0196
1722816000.0,2688.91,2697.44,2111.0,2419.59,2670604.1003,1722902399.0,6243689817.192617,7064159.0,1281460.7917,2994688528.683906,0.0,1605661.574,5547650559.183525,20.584775470212183,0.0,-11660761.743899982,193.5471680995206,29.56703103863915,-151.1380337566584,-63.34222443716536,-87.79580931949303,3277.3948000000028,3231.622500000004,8.268101992257515,48.57323778480137,-855.02,-26.11059026876483,-37281.601461564234,269.3199999999997,8.5300000000002,308.59000000000015,3376.238256376045,2841.032,2305.8257436239555,26.0,21.95,3.87,74.46,314.131,21182.5,4.2,5186.33,123.7919,38.57,614535.0,29374.914,-0.11,-943.684,255.463,18086.8,103.0196
1722902400.0,2419.76,2556.23,2414.19,2461.33,642283.8038,1722988799.0,1601879002.769123,2870150.0,323805.053,808046548.679428,0.0,1605661.574,5547650559.183525,23.122994585167824,0.08850998128419808,-11018477.940099983,189.86808466384056,32.51996726805659,-183.39891287703722,-87.35356212513975,-96.04535075189747,3256.3922000000025,3185.336500000004,7.826291033627427,45.9776978689215,-787.6800000000003,-24.24369269408221,-35523.07809799882,41.56999999999971,94.90000000000009,5.570000000000164,3149.3775739380453,2692.618,2235.8584260619546,17.0,19.1,3.87,74.6,314.131,21182.5,4.2,5240.03,123.8794,27.71,614535.0,29374.914,-0.09,-943.684,255.463,18086.8,103.0196
1722988800.0,2461.33,2551.32,2309.04,2342.8,630115.4228,1723075199.0,1537271441.495759,2370148.0,307617.0665,750975466.25288,0.0,1605661.574,5547650559.183525,21.064123053852256,0.016715280964760198,-11648593.362899983,193.6117929021377,35.4144374912724,-216.03989893571497,-113.0908294872548,-102.94906944846018,3233.5798000000023,3131.1515000000045,7.126749159061642,45.747311725627185,-927.3599999999997,-28.358245468111644,-57836.78210182786,118.52999999999975,89.99000000000024,33.76000000000022,2974.383605806359,2563.256,2152.128394193641,29.0,18.12,3.87,76.68,314.131,21182.5,4.2,5199.5,123.8126,27.85,614535.0,29374.914,-0.04,-943.684,255.463,18086.8,103.0196
1723075200.0,2342.79,2724.1,2320.4,2682.5,586502.8754,1723161599.0,1474101815.469424,2112663.0,299400.9503,752709539.426406,0.0,1605661.574,5547650559.183525,38.08042193780815,0.6100889132374719,-11062090.487499984,208.61809340912785,36.681836102126354,-212.05275241262007,-132.88321407232786,-79.1695383402922,3216.019600000002,3090.1000000000045,12.057471791009503,39.42400395925501,-635.1599999999999,-19.14481893864952,-42791.15429231109,339.71000000000004,41.59999999999991,22.389999999999873,2801.6721854771986,2519.028,2236.383814522801,20.0,18.45,3.87,77.64,314.131,21182.5,4.2,5319.31,123.6961,23.79,614535.0,29374.914,-0.05,-943.684,255.463,18086.8,103.0196
1723161600.0,2682.5,2707.98,2552.61,2598.78,406739.9611,1723247999.0,1069628608.098305,1710060.0,195440.2941,514507073.99430496,0.0,1605661.574,5547650559.183525,36.01956660612599,0.5382250360166848,-11468830.448599985,204.8146581656187,37.85870624077645,-213.190882602074,-148.94474777827708,-64.24613482379692,3197.7336000000023,3044.1640000000043,11.404139160234369,37.28781913802286,-680.4299999999998,-20.749814741965288,-52939.38275552054,83.7199999999998,25.480000000000018,46.17000000000007,2747.1409602647705,2501.0,2254.8590397352295,48.0,17.8,3.87,78.28,314.131,21182.5,4.2,5344.16,123.1964,20.37,614535.0,29374.914,-0.11,-943.684,255.463,18086.8,103.0196
1723248000.0,2598.79,2644.7,2576.49,2609.92,171012.3619,1723334399.0,446695039.692734,758863.0,87017.1045,227278356.489,0.0,1605661.574,5547650559.183525,36.51192187459355,0.5553939066395827,-11297818.086699985,195.0571825823602,38.95151422666583,-210.7643933476338,-161.3086768921484,-49.4557164554854,3179.5620000000026,2997.864000000004,11.119286306236345,36.35644312168445,-622.8199999999997,-19.266009638882174,-62264.58522788981,11.13000000000011,34.779999999999745,22.300000000000182,2781.920016923888,2539.066,2296.2119830761117,40.0,17.8,3.87,78.28,314.131,21182.5,4.2,5344.16,123.1964,20.37,614535.0,29374.914,-0.11,-943.684,255.463,18086.8,103.0196
1723334400.0,2609.92,2720.0,2540.0,2555.38,297098.9145,1723420799.0,780682452.75452,1217650.0,143129.6465,376123937.07866096,0.0,1605661.574,5547650559.183525,35.08825680071514,0.5057494262629757,-11594917.001199985,193.98166954076305,39.32227185962573,-210.8121935802219,-171.2093802297631,-39.6028133504588,3160.7546000000025,2953.6530000000043,13.15501932824443,33.94673098702908,-648.02,-20.22913154773054,-66741.86524113358,54.539999999999964,110.07999999999993,15.38000000000011,2787.966021200529,2557.876,2327.785978799471,39.0,17.8,3.87,78.28,314.131,21182.5,4.2,5344.16,123.1964,20.37,614535.0,29374.914,-0.11,-943.684,255.463,18086.8,103.0196
1723420800.0,2555.38,2750.0,2510.05,2722.3,483414.2506,1723507199.0,1275788778.660518,1915621.0,252099.2184,665331112.596738,0.0,1605661.574,5547650559.183525,42.48034795018231,0.8221678783735153,-11111502.750599984,197.2651217164228,39.41291113315213,-195.13167018888498,-175.99383822158748,-19.1378319672975,3146.7824000000023,2915.6425000000045,13.098334596241518,30.997285507817185,-267.30999999999995,-8.941300035790622,-53918.14210165206,166.92000000000007,27.699999999999818,45.32999999999993,2754.2759197346522,2633.7760000000003,2513.2760802653484,25.0,20.61,3.87,81.45,314.131,21182.5,4.2,5344.39,123.4942,20.71,614535.0,29374.914,-0.11,-943.684,255.463,18086.8,103.0196
1723507200.0,2722.3,2738.4,2611.37,2702.44,325668.6964,1723593599.0,872886595.9885181,1547949.0,165417.0546,443554807.911323,0.0,1605661.574,5547650559.183525,41.86941092851038,0.8791539368895136,-11437171.446999984,192.2483273081069,39.497076172855216,-182.20691060662557,-177.2364526985951,-4.9704579080304825,3133.776600000002,2883.9740000000047,12.480130650238634,29.53430225025028,-201.19999999999982,-6.92923365155459,-38332.191928147215,19.860000000000127,16.09999999999991,91.07000000000016,2765.54970912297,2637.764,2509.9782908770303,31.0,19.18,3.87,79.81,314.131,21182.5,4.2,5434.43,123.2819,18.12,614535.0,29374.914,-0.08,-943.684,255.463,18086.8,103.0196
1723593600.0,2702.44,2780.0,2632.2,2661.45,338808.7141,1723679999.0,914805683.898244,1503315.0,167827.7199,453631446.392397,0.0,1605661.574,5547650559.183525,40.57246135450882,0.8804699273900972,-11775980.161099983,189.07344678609928,39.19254091635808,-173.27409998683152,-176.44398215624238,3.1698821694108688,3119.107400000002,2858.272500000004,13.354861279016909,27.88521903236899,-27.470000000000255,-1.0215997500855445,-40903.295118680704,40.99000000000024,77.55999999999995,29.25,2772.5019373508558,2650.2980000000002,2528.0940626491447,30.0,18.49,3.87,78.47,314.131,21182.5,4.2,5455.21,122.7057,16.19,614535.0,29374.914,-0.11,-943.684,255.463,18086.8,103.0196
1723680000.0,2661.45,2675.6,2515.71,2569.89,356546.8059,1723766399.0,927491377.061398,1761529.0,172089.6821,447789574.128691,0.0,1605661.574,5547650559.183525,37.75888955200426,0.7843646973249244,-12132526.966999983,186.98891487280645,39.386598991290974,-171.60475719369515,-175.47613716373294,3.8713799700377933,3103.0764000000026,2823.0365000000043,12.539186964329593,30.63191826615802,150.29999999999973,6.2117962134080384,-57009.98580160219,91.55999999999995,14.150000000000091,54.179999999999836,2778.4737499668868,2642.2920000000004,2506.110250033114,29.0,18.16,3.87,79.66,314.131,21182.5,4.2,5543.22,122.8791,15.23,614535.0,29374.914,-0.16,-943.684,255.463,18086.8,103.0196
1723766400.0,2569.9,2630.97,2550.04,2592.73,270684.1373,1723852799.0,702631292.5349311,1602311.0,127687.3984,331506251.81562,0.0,1605661.574,5547650559.183525,38.89720524011586,0.8363530931113752,-11861842.829699984,179.4132780961774,39.56679577515723,-166.51926347036988,-173.68476242506034,7.165498954690463,3085.9222000000027,2790.2225000000044,12.135173069788937,29.64495470694426,131.4000000000001,5.3385771107490765,-54517.95907301884,22.829999999999927,38.23999999999978,19.860000000000127,2769.1119991790915,2649.762,2530.412000820909,27.0,20.09,3.87,78.05,314.131,21182.5,4.2,5554.25,122.6944,14.8,614535.0,29374.914,-0.17,-943.684,255.463,18086.8,103.0196
